7.198185920715332031e-01,3.844551742076873779e-01
1.393197298049926758e+00,3.843066692352294922e-01
2.066576004028320312e+00,2.549834549427032471e-01
2.728344678878784180e+00,3.405119478702545166e-01
3.413333177566528320e+00,3.247755393385887146e-02
4.063491821289062500e+00,1.061196811497211456e-02
4.736870765686035156e+00,2.866537682712078094e-02
5.398639202117919922e+00,3.287905082106590271e-02
6.072018146514892578e+00,4.726900160312652588e-01
6.733786582946777344e+00,3.991854190826416016e-02
7.407165527343750000e+00,2.362527698278427124e-01
8.068934440612792969e+00,4.296682402491569519e-02
8.730702400207519531e+00,2.669530510902404785e-01
9.404081344604492188e+00,6.389309465885162354e-02
1.006585025787353516e+01,2.656824588775634766e-01
1.073922920227050781e+01,6.500653922557830811e-02
1.140099716186523438e+01,3.005419075489044189e-01
1.206276607513427734e+01,1.106861159205436707e-01
1.273614501953125000e+01,7.100177407264709473e-01
1.340952396392822266e+01,1.507543772459030151e-01
1.407129192352294922e+01,4.817135334014892578e-01
1.473306083679199219e+01,7.437159121036529541e-02
1.540643978118896484e+01,2.067266255617141724e-01
1.606820869445800781e+01,1.783690005540847778e-01
1.674158668518066406e+01,3.531783223152160645e-01
1.740335655212402344e+01,6.886876374483108521e-02
1.806512451171875000e+01,2.317456007003784180e-01
1.873850250244140625e+01,1.591052860021591187e-01
1.941188240051269531e+01,4.887013435363769531e-01
2.007365036010742188e+01,5.270692333579063416e-02
2.073541831970214844e+01,2.936698496341705322e-01
2.140879821777343750e+01,8.146575093269348145e-02
2.207056617736816406e+01,3.281328976154327393e-01
2.274394607543945312e+01,1.596593111753463745e-01
2.340571403503417969e+01,3.342790603637695312e-01
2.406748199462890625e+01,1.003891527652740479e-01
2.474086189270019531e+01,3.594437837600708008e-01
2.540262985229492188e+01,6.276331841945648193e-02
2.607600784301757812e+01,2.824975848197937012e-01
2.673777770996093750e+01,1.839206218719482422e-01
2.739954566955566406e+01,4.638009369373321533e-01
2.807292556762695312e+01,6.014746055006980896e-02
2.873469352722167969e+01,3.191992044448852539e-01
2.940807151794433594e+01,8.585028350353240967e-02
3.006984138488769531e+01,2.511593103408813477e-01
3.074321937561035156e+01,6.648077815771102905e-02
3.140498733520507812e+01,3.570771813392639160e-01
3.206675720214843750e+01,6.836298108100891113e-02
3.272852706909179688e+01,1.635385751724243164e-01
3.340190505981445312e+01,5.813992768526077271e-02
