-3.807870824020495775e+02,-3.791594768184158397e+02,-3.763358426225146331e+02,-3.777558124719449211e+02,-3.784499272008370667e+02,-3.789827670791434571e+02,-3.800153601697598447e+02,-3.797896930874493364e+02,-3.799339557801536671e+02,-3.791584758244669615e+02,-3.816805367639418591e+02,-3.851202022135516927e+02,-3.857880918702898612e+02,-3.858112848184244399e+02,-3.828680216216272925e+02,-3.794695004118278234e+02,-3.811527327128093816e+02,-3.837008132764213997e+02,-3.846226928876765214e+02,-3.862862714510323485e+02,-3.878275589794521352e+02,-3.873870064817537582e+02,-3.845486132276889180e+02,-3.828969529063914479e+02,-3.832469007722222614e+02,-3.851873371855378423e+02,-3.876623979930671453e+02,-3.912441098803906812e+02,-3.910563870889119471e+02,-3.915383377963013345e+02,-3.934561513355640159e+02,-3.730321695604166621e+02,-3.414860522255357296e+02,-3.284064322469292279e+02,-3.141493544425230198e+02,-2.916901856675765430e+02,-2.703341698715303778e+02,-2.494281110267391171e+02,-2.352955649051388036e+02,-2.261634872521061936e+02,-2.232495809805728015e+02,-2.179624962569986053e+02,-2.099715745959679225e+02,-2.033815491947918019e+02,-2.041845725560581855e+02,-2.021779011297593627e+02,-1.993395606831794566e+02,-2.074725388368736105e+02,-2.313735733152585397e+02,-2.344518426251764538e+02,-2.310926500092231493e+02,-2.453832722797056078e+02,-2.523231227396037184e+02,-2.501713223797088119e+02,-2.567988051650561943e+02,-2.841270097996920754e+02,-2.839482023155499633e+02,-2.594845086966108738e+02,-2.539744143525224160e+02,-2.510691249884080776e+02,-2.501919920392383574e+02,-2.527201335125772630e+02,-2.553259906819736500e+02,-2.549942760188979491e+02,-2.566317111755759015e+02,-2.529813477546114768e+02,-2.552816301575511773e+02,-2.523447565078093646e+02,-2.531999262024206985e+02,-2.534621248845870412e+02,-2.558188194570962537e+02,-2.550849569816327858e+02,-2.519377051709488171e+02,-2.527578726306515762e+02,-2.562957434377798904e+02,-2.601481742337136893e+02,-2.665615207735875174e+02,-2.811155643945906490e+02,-3.096323210000944641e+02,-2.874976343013018436e+02,-2.628166920800077264e+02,-2.619722209060736873e+02,-2.611899260733786150e+02,-2.581322377494901730e+02,-2.545068649669895535e+02,-2.587365865841842378e+02,-2.893241423561716488e+02,-2.995420475387240913e+02,-2.768362830946330178e+02,-2.712334674856759875e+02,-2.677302169765359849e+02,-2.775338510470959932e+02,-2.857628488241018658e+02,-2.562976977808406218e+02,-2.486750757041165798e+02,-2.345374808927103345e+02,-2.157204346079338677e+02,-2.152769293172007963e+02,-2.249926608072556178e+02,-2.390268810835039517e+02,-2.517232554330935557e+02,-2.619785830156540101e+02,-2.616375084916966784e+02,-2.610151094884075746e+02,-2.561310937804616970e+02,-2.498307993378508343e+02,-2.509594824121843999e+02,-2.558861362190397699e+02,-2.650139014709320122e+02,-2.653377042283444212e+02,-2.621758268526094753e+02,-2.662693263782910549e+02,-2.702584214317886904e+02,-2.700389334764633418e+02,-2.688432579290328022e+02,-2.723325573109451625e+02,-2.902406597664197534e+02,-2.839800449540879299e+02,-2.711243116951836214e+02,-2.605297191163508614e+02,-2.641734974122567792e+02,-2.671776743043874376e+02,-2.666559986390643644e+02,-2.670287325952862716e+02,-2.717502431974197634e+02,-2.737075387811931364e+02,-2.639024446063531286e+02,-2.621091600712513809e+02,-2.691720290897703194e+02,-2.688801900276260994e+02,-2.678939951921164493e+02,-2.711518625423772164e+02,-2.674763549124047017e+02,-2.645570295545911677e+02,-2.617812845310643866e+02,-2.631981864316596216e+02,-2.719906648467147647e+02,-2.926143245353915745e+02,-3.182872431731894380e+02,-3.190473854132792439e+02,-3.095318983713811463e+02,-3.013802449148639084e+02,-2.905861263345133239e+02,-2.918863068412725283e+02,-2.932418688973544363e+02,-2.921137672387773705e+02,-2.936353409603877367e+02,-3.073364846320037600e+02,-3.054151282902229809e+02,-2.987224327199803042e+02,-3.028368190253854095e+02,-3.210761482833074183e+02,-3.304189961122649493e+02,-3.221902063167494816e+02,-2.952924657654821203e+02,-2.606796758237980498e+02,-2.488757844233800540e+02,-2.395022927533449604e+02,-2.393776401235904814e+02,-2.359917769080287542e+02,-2.414812732563573547e+02,-2.580578366667801902e+02,-2.624332933596949147e+02,-2.657389525039363889e+02,-2.734580089750099319e+02,-2.659437449126053252e+02,-2.540659680639415114e+02,-2.510162452689778547e+02,-2.619697733732560891e+02,-2.956726973214755390e+02,-2.922582216476019425e+02,-2.987911652543028254e+02,-2.920448591452714027e+02,-2.854569140628631772e+02,-2.917628805757233863e+02,-2.982942855531018154e+02,-3.002540749480662612e+02,-3.150473150274335694e+02,-3.124446057157063592e+02,-2.990659218649553850e+02,-2.951898988259400767e+02,-3.025095313783816096e+02,-3.072519173102553509e+02,-3.127559032554119085e+02,-3.197788525610408783e+02,-3.146436265413927913e+02,-2.887214991008257812e+02,-2.800654610605974995e+02,-2.805296493801620841e+02,-2.831273541669773977e+02,-2.807407321511786336e+02,-2.768134321704251875e+02,-2.769779393915002288e+02,-2.776324139269894999e+02,-2.832961686141650262e+02,-3.009585800840662841e+02,-3.255375153000834416e+02,-3.344147703673801288e+02,-3.299068119397214218e+02,-3.447538923051939150e+02,-3.327052191339928982e+02,-3.196779989558577313e+02,-3.064206523073175958e+02,-2.857257452052606936e+02,-2.772157434137778296e+02,-2.670479807093987574e+02,-2.784075740496298295e+02,-3.005021269226949130e+02,-3.187688963668989004e+02,-3.119478200167391719e+02,-2.765543037959388357e+02,-2.610000058815234638e+02,-2.791963524090463693e+02,-3.016693053939798688e+02,-2.969591973691165663e+02,-2.653087343724520792e+02,-2.289303739682018488e+02,-2.180861062857521802e+02,-2.172627762349981140e+02,-2.135525897658563110e+02,-2.165503809607749872e+02,-2.148241336931682497e+02,-2.094002802223973845e+02,-2.044332065538104644e+02,-2.237008975270128417e+02,-2.340648094198009233e+02,-2.194397048945148470e+02,-2.258365494845987769e+02,-2.243388757343177247e+02,-2.276124274014455011e+02,-2.235996344188770308e+02,-2.234948099933679089e+02,-2.344967719255392922e+02,-2.327930018228376809e+02,-2.232114215927450118e+02,-2.205955638171445798e+02,-2.209045465355363831e+02,-2.244696176089497612e+02,-2.331596047016396938e+02,-2.498045318245914643e+02,-2.680836506335824652e+02,-2.536357232214559190e+02,-2.352195169799250323e+02,-2.283156313875975911e+02,-2.316285228489951180e+02,-2.344764853947052075e+02,-2.349376170598207523e+02,-2.428607389761492925e+02,-2.562775397953761285e+02,-2.718295083842235726e+02,-2.596098493947382622e+02,-2.431703114658378979e+02,-2.368861329989854596e+02,-2.378634774590632901e+02,-2.360751017160922061e+02,-2.394609320012642399e+02,-2.474734924259571471e+02,-2.609626457187879396e+02,-2.721349346431031222e+02,-2.882640682212043544e+02,-2.991657041449569192e+02,-3.025215841569338409e+02,-3.099078305372422051e+02,-3.255415064616885843e+02,-3.333620788488374842e+02,-3.332984489107599302e+02,-3.369059339245209799e+02,-3.387047854779650038e+02,-3.377836140736931156e+02,-3.372822649827112969e+02,-3.376803492016849191e+02,-3.377210920659267117e+02,-3.379503865712564448e+02,-3.399864167903973566e+02,-3.447449176869377538e+02,-3.396614026024224131e+02,-3.019095083342801900e+02,-2.606682145693225721e+02,-2.412323127169921122e+02,-2.350096412207092840e+02,-2.351831981409771970e+02,-2.386041526647334194e+02,-2.477238143548651976e+02,-2.612077708951640034e+02,-2.723056553471284928e+02,-2.813153119418823849e+02,-2.870476294019255761e+02,-2.661872041448666550e+02,-2.468252589713548844e+02,-2.400360994400666925e+02,-2.292619980791945693e+02,-2.251584783156406218e+02,-2.293628285654396279e+02,-2.253438411856033383e+02,-2.234284940809748150e+02,-2.152787232003766178e+02,-2.077656741592530807e+02,-2.184620176715344257e+02,-2.178224585892503455e+02,-2.343330588569868951e+02,-2.491199433931429041e+02,-2.227987632583686093e+02,-2.233383761231351343e+02,-2.309444374271934066e+02,-2.510571090389120741e+02,-2.561985855861029222e+02,-2.721207845003424950e+02,-2.838681672442911008e+02,-2.539870317940619771e+02,-2.395988751194699660e+02,-2.318753581586603616e+02,-2.336842268686893931e+02,-2.406608713128334784e+02,-2.764218284759439257e+02,-3.191498175123733176e+02,-2.990340316889115684e+02,-2.812758051001028434e+02,-2.931432792685702111e+02,-3.008937009669699023e+02,-2.952209487462729953e+02,-2.928052306702383589e+02,-2.854877869944574513e+02,-2.660954746884714837e+02,-2.609360141337969026e+02,-2.568939583282548256e+02,-2.605362492136307537e+02,-2.779295227447532284e+02,-2.991588396574864532e+02,-3.088826190553986635e+02,-3.182229547233985159e+02,-3.286447715893254440e+02,-3.314260281254728966e+02,-3.370333465374983462e+02,-3.432865642967144595e+02,-3.427171236074319722e+02,-3.405735767046395495e+02,-3.325448262282629344e+02,-3.176058542306747654e+02,-2.895312759800219169e+02,-2.559297939739572030e+02,-2.254615926305832261e+02,-2.134632923454935280e+02,-2.274343174397210987e+02,-2.240534197522578097e+02,-2.135960550897594885e+02,-2.119947959371205002e+02,-2.275743431413926885e+02,-2.026631563054195340e+02,-1.862675195724274317e+02,-1.889434448460830538e+02,-1.985535802370204124e+02,-1.821386357278540231e+02,-1.814340024528066522e+02,-2.184044960133187487e+02,-2.364708437109351280e+02,-1.969597808174956413e+02,-1.670632495741300829e+02,-1.633541807314271637e+02,-1.706252814937043070e+02,-1.716727384593303327e+02,-1.894614445566246275e+02,-2.079940402427136235e+02,-1.852014687029501374e+02,-1.923260127725907580e+02,-2.148316917231242087e+02,-2.157490053993998345e+02,-2.125795062601701204e+02,-2.177112132603301120e+02,-2.246259120496723369e+02,-2.292689916126178105e+02,-1.949838806932965269e+02,-1.730330349862819617e+02,-1.920758795636175762e+02,-2.348821162329326171e+02,-2.194893156501969429e+02,-2.208323596058664293e+02,-2.617836646535022282e+02,-2.502900655980639044e+02,-2.331643668627010868e+02,-2.269396452132416755e+02,-2.341113268017331563e+02,-2.395332874767734097e+02,-2.503662372875231199e+02,-2.537199655414608515e+02,-2.416467847804498206e+02,-2.329195266608061843e+02,-2.306875305778099232e+02,-2.331029191266937062e+02,-2.340661732677010320e+02,-2.414738778942946738e+02,-2.607946445012516392e+02,-2.845326836364365022e+02,-3.024110675147098846e+02,-3.250513854753440910e+02,-3.354842900231793692e+02,-3.344774752730633054e+02,-3.388180118642112575e+02,-3.459285966520572515e+02,-3.469698821900921075e+02,-3.227419694344927734e+02,-2.723097020411395874e+02,-2.392780603169849769e+02,-2.295589707815924214e+02,-2.279341482268397101e+02,-2.303942557614426221e+02,-2.382854535360866350e+02,-2.613286452085413316e+02,-2.847555656170360407e+02,-2.879646807372780586e+02,-2.910695255091938520e+02,-2.543622991184265629e+02,-2.122563478657210965e+02,-1.879530412981199277e+02,-2.109583917525300478e+02,-2.546435747794119493e+02,-2.445269054988568769e+02,-2.275375450929314241e+02,-2.080695286471137706e+02,-2.062101214745852644e+02,-2.246947551085688417e+02,-2.178440510288617702e+02,-2.108401069728226673e+02,-2.290574429814770951e+02,-2.421458974134778543e+02,-2.274662879342785686e+02,-2.279054155849213714e+02,-2.410991280721428609e+02,-2.537870428689256812e+02,-2.529354132905581309e+02,-2.556129140032000464e+02,-2.805279825227786432e+02,-2.721261072472665319e+02,-2.406816392401249232e+02,-2.440310685607430230e+02,-2.869668160702986484e+02,-3.093112077038284724e+02,-2.694995550837503515e+02,-2.604325627896880064e+02,-2.843274668317081364e+02,-2.489797795943727579e+02,-2.456531408492303399e+02,-2.914709578529259488e+02,-3.072331481018389923e+02,-2.982010497238142648e+02,-2.957046044107697753e+02,-3.076886229340583441e+02,-3.271320462336099126e+02,-3.092077003846694083e+02,-2.921285277383074117e+02,-3.058664280034559511e+02,-3.030644476615775602e+02,-2.666188237920234201e+02,-2.796975738502051740e+02,-2.858662702762291019e+02,-2.700982850873133430e+02,-2.550931973510267881e+02,-2.389436261626958924e+02,-2.401368478937528437e+02,-2.531818108025502170e+02,-2.578132883586279718e+02,-2.601086180826970349e+02,-2.205441107899540043e+02,-2.034356998354787720e+02,-2.110575311886364318e+02,-2.390319299294501718e+02,-2.454222736539855418e+02,-2.456234126714916499e+02,-2.572465624645413982e+02,-2.642784339069149269e+02,-2.613686774446853747e+02,-2.446414482573580358e+02,-2.391417061066438521e+02,-2.323929391559523765e+02,-2.195848241350441867e+02,-2.404620781441532245e+02,-2.548038726676038266e+02,-2.457023550263908191e+02,-2.345889395336822929e+02,-2.423518690650560359e+02,-2.602439651106267320e+02,-2.524779044530508543e+02,-2.545932812771284830e+02,-2.511419075597610799e+02,-2.412735731083916733e+02,-2.227370537322202608e+02,-2.265664886594175584e+02,-2.452422817702290843e+02,-2.535894195332230083e+02,-2.518507098718745283e+02,-2.658578713568766716e+02,-2.827990165823507596e+02,-2.832934499553340402e+02,-2.697385908666117871e+02,-2.580592520997186057e+02,-2.629315461084380559e+02,-2.687599429375134719e+02,-2.607927335627985030e+02,-2.710659811974933859e+02,-2.930542869615351833e+02,-2.862872530538935507e+02,-2.622593313637579513e+02,-2.571496709108970435e+02,-2.608515978618938220e+02,-2.682273029929918380e+02,-2.781404102308405868e+02,-2.962647579973763072e+02,-3.050179879391698705e+02,-2.778468990812016841e+02,-2.634948129679116846e+02,-2.867559769464778014e+02,-2.965865218167649573e+02,-2.711265730586653149e+02,-2.824736736671157473e+02,-3.001200353242847996e+02,-2.780594816635145321e+02,-2.522585115805005103e+02,-2.562599242871679621e+02,-2.675848393258036140e+02,-2.974117679223628556e+02,-3.172709112952494479e+02,-2.871161397429427780e+02,-2.500321954932972517e+02,-2.316276915271200778e+02,-2.278574398494130264e+02,-2.245558648509793613e+02,-2.092825904772210777e+02,-1.855685211056044182e+02,-1.690941378271972724e+02,-1.704094145977487074e+02,-1.743763808694101840e+02,-1.774278749950908320e+02,-1.571144357098979185e+02,-1.605238209918962866e+02,-1.817648260741731292e+02,-1.668115844343086280e+02,-1.542282011799893837e+02,-1.695949092564673890e+02,-1.655954780828147079e+02,-1.576211170638509884e+02,-1.499466016210443229e+02,-1.606166580215360966e+02,-1.815943744330627396e+02,-1.465108662557125001e+02,-1.396774538548208113e+02,-1.509107885258367503e+02,-1.273344009362662632e+02,-1.024650505705517531e+02,-1.082700206408001549e+02,-1.350728285258439882e+02,-1.307884053258142103e+02,-1.452753796624355118e+02,-1.644775064959956694e+02,-1.571771624280798108e+02,-1.629397298939089751e+02,-1.346399696575163034e+02,-1.215890831091941635e+02,-1.269962888953784557e+02,-1.237131030327801682e+02,-1.404921867298433824e+02,-1.561085939474807844e+02,-1.475827009043016176e+02,-1.422693180910896160e+02,-1.568165913160986804e+02,-1.792148627017541287e+02,-1.737601154225328060e+02,-1.544918541923086650e+02,-1.611619350944396274e+02,-1.709799354177148700e+02,-1.875337770178990411e+02,-1.800028166314698410e+02,-1.712667978080539228e+02,-1.896285698437392284e+02,-2.084539499997369774e+02,-2.102579505281074432e+02,-2.207314366290993632e+02,-2.093937584301003483e+02,-1.919038459716791465e+02,-1.800242103638929621e+02,-1.671591972952599008e+02,-1.721684723389637099e+02,-2.084047473945783224e+02,-1.986140933269736593e+02,-1.602704684633252157e+02,-1.573040059647842952e+02,-1.585118908239363407e+02,-1.570479242802316548e+02,-1.636495634846837959e+02,-1.537465806801500605e+02,-1.383033398190343632e+02,-1.460350841275690073e+02,-1.826385479902073428e+02,-1.391447072164983467e+02,-1.141445088375976127e+02,-1.154449756274366337e+02,-1.447459501791022660e+02,-1.758978814834561888e+02,-1.734704493925118243e+02,-1.661616706777623733e+02,-1.521990259615118077e+02,-1.220485205304413654e+02,-1.065029396897744363e+02,-1.110867739447114673e+02,-1.329263761558178203e+02,-1.401757966523239816e+02,-1.527121177104908440e+02,-1.531685814622976238e+02,-1.386563075099414846e+02,-1.196466414200411492e+02,-1.154068744607014594e+02,-1.418778814609518122e+02,-1.614410958135632086e+02,-1.372535827220013971e+02,-1.485277075167907697e+02,-1.411395852445190258e+02,-1.474637980806618600e+02,-1.521388387304494643e+02,-1.484691157034823448e+02,-1.470531676453012437e+02,-1.427213017098938792e+02,-1.490660902813967823e+02,-1.573335302170759746e+02,-1.476234603911451302e+02,-1.491427648888554529e+02,-1.616260571359588312e+02,-1.754339834731326562e+02,-1.823015642346468326e+02,-1.613539211411248857e+02,-1.472916775913798801e+02,-1.605025715287529238e+02,-1.836803113664925036e+02,-1.878996506923930099e+02,-1.887040916471091805e+02,-2.084865630346602074e+02,-2.168741473739620460e+02,-1.763203801210634651e+02,-1.732525190404724924e+02,-1.878709035777589520e+02,-1.844501228393809242e+02,-1.516554414170948633e+02,-1.426426622301743521e+02,-1.503754262999662217e+02,-1.896326251969114480e+02,-1.590455235298150001e+02,-1.376723333696599241e+02,-1.432734748197098327e+02,-1.429850942965003640e+02,-1.392311171488768196e+02,-1.516176256008392329e+02,-1.624831166318936653e+02,-1.471250175621710810e+02,-1.663756642338413201e+02,-1.627419408354103609e+02,-1.523488460606438082e+02,-1.391923959624631664e+02,-1.276303841239116110e+02,-1.332199420010946085e+02,-1.371168188116496651e+02,-1.258569164188735527e+02,-1.535650586339833126e+02,-1.755979681232851703e+02,-1.326993913967027368e+02,-1.184862922920511181e+02,-1.127877192563194626e+02,-1.228526602143860487e+02,-1.833158652748472264e+02,-1.708965930653095597e+02,-1.396649226658080636e+02,-1.371571988051581172e+02,-1.119025625199314362e+02,-1.075106914576473258e+02,-1.158598976124277300e+02,-1.208140305583136609e+02,-1.374676808049339911e+02,-1.326795486308660372e+02,-1.017840911087504736e+02,-1.061915253015222049e+02,-9.425429521862201909e+01,-7.954265799718409369e+01,-7.725484997336251070e+01,-9.720626218298933452e+01,-1.101018369759318887e+02,-6.795742861519218536e+01,-6.277016006695140504e+01
