4.411791265010833740e-01,1.047848258167505264e-02
8.591383099555969238e-01,1.450307108461856842e-02
1.277097463607788086e+00,5.806831270456314087e-02
1.671836733818054199e+00,5.091715231537818909e-02
2.078185796737670898e+00,5.859110131859779358e-02
2.507755041122436523e+00,3.417711704969406128e-02
2.925714254379272461e+00,4.124651104211807251e-02
3.343673467636108398e+00,2.362468093633651733e-02
3.761632680892944336e+00,2.358929254114627838e-02
4.144762039184570312e+00,1.369397528469562531e-02
4.527891159057617188e+00,7.777074817568063736e-03
4.922630310058593750e+00,4.168811254203319550e-03
5.317369461059570312e+00,2.770335413515567780e-03
5.735328674316406250e+00,1.718212501145899296e-03
6.176507949829101562e+00,1.226209220476448536e-03
6.571247100830078125e+00,7.081433432176709175e-04
6.989206314086914062e+00,1.089220895664766431e-04
7.383945465087890625e+00,2.578344428911805153e-04
7.755464553833007812e+00,6.940446794033050537e-02
8.150203704833984375e+00,2.547954022884368896e-02
8.556552886962890625e+00,2.543306164443492889e-02
8.986122131347656250e+00,1.738459244370460510e-02
9.427301406860351562e+00,4.037316143512725830e-02
9.891700744628906250e+00,4.998171329498291016e-02
1.030965995788574219e+01,2.570440992712974548e-02
1.079727840423583984e+01,1.757024228572845459e-02
1.128489780426025391e+01,1.121982745826244354e-02
1.176090717315673828e+01,8.187788538634777069e-03
1.219047641754150391e+01,5.886541213840246201e-03
1.262004470825195312e+01,1.419532019644975662e-02
1.303800392150878906e+01,4.268967546522617340e-03
1.343274307250976562e+01,6.657197140157222748e-03
1.383909225463867188e+01,5.919908173382282257e-03
1.424544239044189453e+01,1.895352452993392944e-02
1.462857151031494141e+01,8.546502329409122467e-03
1.505814075469970703e+01,8.232889696955680847e-03
1.547609901428222656e+01,4.169460386037826538e-03
1.588244915008544922e+01,4.289325792342424393e-03
1.630040740966796875e+01,6.710959970951080322e-02
1.671836662292480469e+01,1.153984013944864273e-02
1.710149574279785156e+01,6.578554864972829819e-03
1.749623489379882812e+01,4.971350077539682388e-03
1.790258407592773438e+01,3.194259945303201675e-03
1.832054328918457031e+01,5.018963478505611420e-03
1.872689247131347656e+01,1.036617089994251728e-03
1.913324165344238281e+01,3.131556091830134392e-03
1.953959083557128906e+01,7.333880057558417320e-04
1.992271995544433594e+01,4.376888682600110769e-04
2.034067916870117188e+01,1.557422615587711334e-02
2.074702835083007812e+01,1.595782861113548279e-02
2.115337753295898438e+01,9.831094183027744293e-03
2.154811668395996094e+01,9.092452935874462128e-03
2.194285583496093750e+01,4.454619716852903366e-03
2.236081504821777344e+01,2.757575130090117455e-03
2.275555419921875000e+01,2.051735762506723404e-03
2.317351341247558594e+01,1.421074033714830875e-03
2.359147262573242188e+01,1.115595689043402672e-03
2.398621177673339844e+01,5.846474319696426392e-02
2.438095283508300781e+01,4.746662452816963196e-02
2.478730201721191406e+01,1.489015202969312668e-02
2.519365119934082031e+01,5.371261015534400940e-02
2.558839035034179688e+01,5.971584469079971313e-02
2.601795959472656250e+01,4.121932387351989746e-02
2.644752693176269531e+01,9.074824303388595581e-02
2.685387611389160156e+01,5.875771492719650269e-02
2.726022720336914062e+01,8.493041247129440308e-02
2.765496635437011719e+01,7.209391891956329346e-02
2.804970550537109375e+01,8.841576427221298218e-02
2.845605468750000000e+01,3.808578476309776306e-02
2.886240386962890625e+01,4.087791591882705688e-02
2.928036308288574219e+01,2.443284913897514343e-02
2.969832229614257812e+01,3.480651229619979858e-02
3.010467147827148438e+01,1.001420151442289352e-02
3.052263069152832031e+01,9.324956685304641724e-03
3.097541809082031250e+01,8.612201549112796783e-03
3.145142745971679688e+01,5.725075956434011459e-03
3.190421676635742188e+01,1.376275718212127686e-01
3.232217788696289062e+01,2.568140625953674316e-02
3.276335525512695312e+01,4.339145030826330185e-03
3.322775268554687500e+01,3.503616666421294212e-03
3.369215393066406250e+01,3.256570920348167419e-02
3.411011123657226562e+01,1.949285715818405151e-02
3.452807235717773438e+01,4.310724139213562012e-02
3.495764160156250000e+01,2.075666002929210663e-02
3.538721084594726562e+01,3.173055872321128845e-02
3.582838821411132812e+01,3.994976356625556946e-02
3.626956939697265625e+01,6.933180242776870728e-02
3.674557876586914062e+01,5.444450676441192627e-02
3.719836807250976562e+01,7.104000449180603027e-02
3.762793731689453125e+01,4.387582466006278992e-02
3.806911468505859375e+01,5.295746773481369019e-02
3.852190399169921875e+01,5.284178070724010468e-03
3.897469329833984375e+01,8.106131106615066528e-02
3.940426254272460938e+01,6.489195674657821655e-02
3.982221984863281250e+01,8.231113851070404053e-02
4.021696090698242188e+01,1.656798645853996277e-02
4.062331008911132812e+01,3.313533216714859009e-02
4.102965927124023438e+01,1.385696604847908020e-02
4.142439651489257812e+01,1.128668803721666336e-02
4.186557769775390625e+01,2.021750994026660919e-02
4.228353500366210938e+01,5.552272778004407883e-03
4.267827606201171875e+01,2.692108042538166046e-02
4.309623336791992188e+01,1.102906372398138046e-02
4.349097442626953125e+01,8.936720900237560272e-03
4.388571166992187500e+01,5.404809024184942245e-03
4.430367279052734375e+01,3.514938522130250931e-03
4.468680191040039062e+01,1.726078218780457973e-03
4.506993103027343750e+01,3.152322256937623024e-03
4.545306015014648438e+01,1.631735125556588173e-03
4.584780120849609375e+01,1.380173256620764732e-03
4.624253845214843750e+01,6.146967643871903419e-04
4.664888763427734375e+01,4.521260503679513931e-03
4.706684875488281250e+01,2.992970170453190804e-03
4.747319793701171875e+01,2.275050431489944458e-02
4.790276718139648438e+01,8.715280331671237946e-03
4.832072448730468750e+01,5.779203027486801147e-03
4.870385360717773438e+01,2.566929673776030540e-03
4.912181472778320312e+01,6.832180079072713852e-03
4.952816390991210938e+01,3.339837491512298584e-02
4.994612121582031250e+01,3.870990499854087830e-02
5.036408233642578125e+01,3.817078843712806702e-02
5.078203964233398438e+01,3.607346210628747940e-03
5.117678070068359375e+01,5.915546044707298279e-02
5.159473800659179688e+01,6.488363444805145264e-02
5.201269912719726562e+01,8.277115225791931152e-02
5.240743637084960938e+01,1.150861829519271851e-01
5.280217742919921875e+01,1.149394735693931580e-01
5.322013473510742188e+01,1.001695692539215088e-01
5.363809585571289062e+01,6.523621082305908203e-02
5.403283309936523438e+01,1.144581362605094910e-01
5.442757415771484375e+01,7.431746460497379303e-03
5.482231140136718750e+01,3.438561409711837769e-02
5.521705245971679688e+01,7.595411501824855804e-03
5.561178970336914062e+01,2.421643212437629700e-02
