4.527890980243682861e-01,3.453826593613484874e-07
9.287981986999511719e-01,1.660214547882787883e-05
1.393197298049926758e+00,2.865832357201725245e-04
1.857596397399902344e+00,1.358408713713288307e-03
2.321995496749877930e+00,1.165622379630804062e-02
2.786394596099853516e+00,2.356915622949600220e-01
3.262403488159179688e+00,7.354429364204406738e-02
3.738412618637084961e+00,2.084550559520721436e-01
4.202811717987060547e+00,1.068439409136772156e-01
4.667210578918457031e+00,6.640063226222991943e-02
5.131609916687011719e+00,4.516721516847610474e-02
5.596008777618408203e+00,7.519827783107757568e-02
6.060408115386962891e+00,3.768891841173171997e-02
6.548027038574218750e+00,4.750645533204078674e-02
7.012426376342773438e+00,1.893737539649009705e-02
7.476825237274169922e+00,4.015631973743438721e-02
7.941224575042724609e+00,1.994636096060276031e-02
8.405623435974121094e+00,3.255265578627586365e-02
8.893242835998535156e+00,1.584668271243572235e-02
9.357641220092773438e+00,3.405357152223587036e-02
9.822040557861328125e+00,1.773550547659397125e-02
1.028643989562988281e+01,3.077066689729690552e-02
1.076244831085205078e+01,1.148285437375307083e-02
1.123845767974853516e+01,3.604710102081298828e-02
1.170285701751708984e+01,1.336645148694515228e-02
1.216725635528564453e+01,2.391813695430755615e-02
1.263165473937988281e+01,1.557723898440599442e-02
1.309605407714843750e+01,2.303137816488742828e-02
1.357206344604492188e+01,1.333736255764961243e-02
1.404807186126708984e+01,3.076345846056938171e-02
1.451247119903564453e+01,1.317704375833272934e-02
1.497687053680419922e+01,3.080868534743785858e-02
1.544126987457275391e+01,1.150614675134420395e-02
1.590566825866699219e+01,2.128478512167930603e-02
1.639328765869140625e+01,1.561453100293874741e-02
1.685768699645996094e+01,2.423883229494094849e-02
1.732208633422851562e+01,1.400920748710632324e-01
1.778648567199707031e+01,7.203741371631622314e-02
1.826249313354492188e+01,5.886446684598922729e-02
1.873850250244140625e+01,4.645144343376159668e-01
1.920290184020996094e+01,2.016308307647705078e-01
1.966730117797851562e+01,1.244568228721618652e-01
2.013170051574707031e+01,5.353780463337898254e-02
2.059609985351562500e+01,2.094844132661819458e-01
2.107210922241210938e+01,7.915486395359039307e-02
2.154811668395996094e+01,1.362220048904418945e-01
2.201251602172851562e+01,5.921878293156623840e-02
2.247691535949707031e+01,1.981896311044692993e-01
2.294131469726562500e+01,8.611889183521270752e-02
2.341732406616210938e+01,8.433797955513000488e-02
2.389333343505859375e+01,1.101078838109970093e-01
