-1.138420043945312500e+03,1.144409179687500000e-05,-6.103515625000000000e-05,8.010864257812500000e-05,-6.103515625000000000e-05,2.288818359375000000e-05,-2.670288085937500000e-05,-5.340576171875000000e-05,-4.577636718750000000e-05,-2.288818359375000000e-05,-2.670288085937500000e-05,-3.051757812500000000e-05,-3.814697265625000000e-05
-1.104551757812500000e+03,1.649673461914062500e+01,1.188224792480468750e+01,-4.348514556884765625e+00,2.191040039062500000e+00,1.093073272705078125e+01,4.783611297607421875e+00,8.825414657592773438e+00,-1.237795257568359375e+01,8.707506179809570312e+00,3.542362213134765625e+00,7.885772705078125000e+00,1.014785766601562500e+00
-6.164625244140625000e+02,4.531082153320312500e+01,-5.663259124755859375e+01,-8.409004974365234375e+01,-5.560906982421875000e+01,-2.925999259948730469e+01,-2.669933319091796875e+00,-4.593561172485351562e+00,-3.734627532958984375e+01,-3.987693786621093750e+01,-3.898445129394531250e+00,-2.393606758117675781e+01,-1.351701736450195312e+01
-6.431900024414062500e+02,4.230997467041015625e+01,-3.370994949340820312e+01,-8.975242614746093750e+01,-6.649275970458984375e+01,-1.936126136779785156e+01,-1.214426040649414062e+00,-4.127576065063476562e+01,-2.249437141418457031e+01,-2.568564224243164062e+01,-1.040061187744140625e+01,-1.063871383666992188e+01,1.335054397583007812e+00
-6.946389770507812500e+02,9.129386138916015625e+01,-3.238507461547851562e+01,-7.889288330078125000e+01,-6.871353912353515625e+01,-5.615669250488281250e+01,-9.663305282592773438e+00,-2.103770446777343750e+01,-1.768325042724609375e+01,-3.224468994140625000e+01,-3.072458267211914062e+01,-2.430363273620605469e+01,1.603622245788574219e+01
-7.983959350585937500e+02,1.194544906616210938e+02,3.516214752197265625e+01,-5.796427154541015625e+01,-4.529425811767578125e+01,-1.097609329223632812e+01,-2.483058357238769531e+01,-2.111985588073730469e+01,-2.045349311828613281e+01,-2.382393264770507812e+01,-2.351173019409179688e+01,-2.392385482788085938e+01,-4.939788818359375000e+00
-6.497855834960937500e+02,5.867395782470703125e+01,-1.119675636291503906e+01,2.300071716308593750e-01,-3.414297103881835938e+01,-4.299187469482421875e+01,-4.990289306640625000e+01,-2.977425956726074219e+01,-1.130347728729248047e+01,-3.862998199462890625e+01,-3.440712738037109375e+01,-6.186071395874023438e+00,-1.074425220489501953e+01
-7.517338867187500000e+02,1.258339004516601562e+02,2.104795455932617188e+01,-1.992818641662597656e+01,-1.905976676940917969e+01,-4.005292129516601562e+01,-2.481341743469238281e+01,-4.920703125000000000e+01,-3.759280395507812500e+01,-3.836859130859375000e+01,-1.595003318786621094e+01,-1.222411918640136719e+01,-1.666789817810058594e+01
-6.317745361328125000e+02,1.617706909179687500e+02,3.488575363159179688e+01,-3.370441436767578125e+01,-3.028566551208496094e+01,-3.621886444091796875e+01,5.302906036376953125e+00,-9.970163345336914062e+00,-3.002204895019531250e+00,-2.281652832031250000e+01,-7.752140045166015625e+00,-3.272216415405273438e+01,-2.752997779846191406e+01
-6.615872802734375000e+02,1.364839935302734375e+02,2.526436042785644531e+01,9.461027145385742188e+00,-1.530818557739257812e+01,-1.387553405761718750e+01,-2.233078384399414062e+01,-1.160744094848632812e+01,-1.937320518493652344e+01,-1.667238807678222656e+01,1.159661865234375000e+01,-3.057146263122558594e+01,-2.256307411193847656e+01
-7.726995239257812500e+02,1.923386688232421875e+02,2.597630310058593750e+01,-5.937461853027343750e+00,4.577545166015625000e+00,-2.228218078613281250e+00,-2.341421127319335938e+00,-3.458129882812500000e+01,-7.420116424560546875e+00,-1.317073822021484375e+01,-2.121415710449218750e+01,-9.369979858398437500e+00,-1.737091064453125000e+01
