0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.766442413330078125e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.306226196289062500e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.860702209472656250e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.882322692871093750e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.871481170654296875e+02
0.000000000000000000e+00
7.400001220703125000e+02
3.699985351562500000e+02
0.000000000000000000e+00
0.000000000000000000e+00
3.657487182617187500e+02
3.657487182617187500e+02
7.357379760742187500e+02
6.045480957031250000e+02
6.010661621093750000e+02
6.010661621093750000e+02
1.926320037841796875e+02
1.818203430175781250e+02
4.502900390625000000e+02
1.849985198974609375e+02
6.258675537109375000e+02
4.058238830566406250e+02
1.982765808105468750e+02
8.648961181640625000e+02
8.069762573242187500e+02
0.000000000000000000e+00
1.619833984375000000e+02
6.045480957031250000e+02
0.000000000000000000e+00
0.000000000000000000e+00
3.919999389648437500e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.493998413085937500e+02
5.142687377929687500e+02
8.023283691406250000e+02
9.216340332031250000e+02
4.011625671386718750e+02
0.000000000000000000e+00
6.045480957031250000e+02
0.000000000000000000e+00
0.000000000000000000e+00
6.331398315429687500e+02
4.129176025390625000e+02
2.586228942871093750e+02
2.174748382568359375e+02
3.657487182617187500e+02
3.636421508789062500e+02
0.000000000000000000e+00
6.186788330078125000e+02
6.222628173828125000e+02
4.502900390625000000e+02
8.163529052734375000e+02
9.216340332031250000e+02
4.034864807128906250e+02
4.581610107421875000e+02
1.871481170654296875e+02
3.057850646972656250e+02
