6.733786463737487793e-01,2.051484305411577225e-03
1.346757292747497559e+00,3.840710036456584930e-03
2.031745910644531250e+00,2.300472624483518302e-05
2.647074699401855469e+00,5.937090143561363220e-03
3.308843374252319336e+00,2.150490472558885813e-04
3.982222080230712891e+00,7.177893072366714478e-03
4.667210578918457031e+00,3.548252061591483653e-05
5.305759429931640625e+00,2.082729339599609375e-02
5.979138374328613281e+00,4.800319671630859375e-03
6.617686748504638672e+00,9.120089933276176453e-03
7.267845630645751953e+00,7.888406398706138134e-04
7.918004512786865234e+00,3.561620786786079407e-02
8.544942855834960938e+00,2.080079540610313416e-02
9.218321800231933594e+00,3.295099828392267227e-03
9.891700744628906250e+00,3.281792669440619648e-05
1.055346965789794922e+01,1.019175816327333450e-02
1.115718841552734375e+01,4.010188858956098557e-03
1.185378646850585938e+01,4.481475055217742920e-02
1.251555538177490234e+01,1.038249865814577788e-05
1.316571426391601562e+01,1.034966111183166504e-02
1.382748317718505859e+01,1.608613179996609688e-03
1.452408123016357422e+01,3.379325196146965027e-02
1.518585014343261719e+01,1.432669669156894088e-04
1.583600902557373047e+01,3.535061841830611229e-05
1.649777793884277344e+01,9.195983409881591797e-03
1.713632583618164062e+01,5.177418235689401627e-03
1.774004554748535156e+01,3.294173438916914165e-05
1.841342353820800781e+01,1.229878608137369156e-02
1.908680152893066406e+01,5.070967134088277817e-03
1.974857139587402344e+01,6.600034423172473907e-03
2.038711929321289062e+01,3.684294279082678258e-05
2.106049919128417969e+01,2.222863986389711499e-05
2.174548721313476562e+01,5.195839796215295792e-03
2.241886520385742188e+01,9.656699001789093018e-02
2.308063507080078125e+01,3.207129612565040588e-02
2.373079299926757812e+01,7.836245000362396240e-03
2.440417098999023438e+01,2.004129625856876373e-02
2.507755088806152344e+01,1.434528380632400513e-01
2.571609878540039062e+01,2.110810577869415283e-02
2.637786865234375000e+01,8.425574749708175659e-03
2.702802658081054688e+01,2.611613832414150238e-02
2.768979454040527344e+01,7.566323131322860718e-02
2.833995437622070312e+01,4.871561005711555481e-02
2.900172233581542969e+01,9.249329566955566406e-03
2.967510223388671875e+01,1.935635320842266083e-02
3.034848022460937500e+01,2.800966203212738037e-01
3.099863815307617188e+01,2.127935551106929779e-02
3.164879798889160156e+01,1.905299350619316101e-02
3.231056594848632812e+01,5.325344577431678772e-02
3.297233581542968750e+01,1.821218430995941162e-01
3.362249374389648438e+01,2.855132147669792175e-02
3.428426361083984375e+01,1.179647259414196014e-02
3.494602966308593750e+01,2.095901221036911011e-02
3.561941146850585938e+01,1.314043253660202026e-01
3.626956939697265625e+01,2.021308988332748413e-02
3.691972732543945312e+01,7.725052535533905029e-03
3.759310531616210938e+01,2.900074422359466553e-02
3.824326324462890625e+01,2.221806198358535767e-01
3.890503311157226562e+01,5.434786900877952576e-03
3.956680297851562500e+01,4.131679888814687729e-03
4.021696090698242188e+01,1.906971074640750885e-02
4.089033889770507812e+01,2.822372019290924072e-01
4.152888870239257812e+01,6.317019579000771046e-04
4.220226669311523438e+01,5.947971250861883163e-03
4.286403656005859375e+01,6.116520147770643234e-03
4.351419448852539062e+01,4.682035446166992188e-01
4.416435241699218750e+01,1.159319654107093811e-01
4.483773040771484375e+01,1.206946149468421936e-01
4.548789215087890625e+01,9.996003657579421997e-02
4.616127014160156250e+01,9.073147922754287720e-02
4.681142807006835938e+01,1.850380450487136841e-01
4.746158599853515625e+01,1.315184980630874634e-01
4.813496398925781250e+01,2.545506358146667480e-01
4.879673385620117188e+01,3.602427840232849121e-01
4.945850372314453125e+01,1.266749203205108643e-01
5.010866165161132812e+01,1.450039893388748169e-01
5.075881958007812500e+01,1.074828803539276123e-01
5.143219757080078125e+01,2.133448123931884766e-01
5.208235549926757812e+01,1.913184374570846558e-01
5.275573730468750000e+01,9.971811622381210327e-02
5.340589523315429688e+01,1.812049299478530884e-01
5.406766510009765625e+01,4.061990082263946533e-01
5.472943115234375000e+01,2.023982703685760498e-01
5.537958908081054688e+01,9.451326727867126465e-02
5.604135894775390625e+01,2.185300737619400024e-01
5.670312881469726562e+01,1.755287498235702515e-01
5.735328674316406250e+01,1.058348268270492554e-01
5.802666473388671875e+01,3.806325793266296387e-02
5.867682266235351562e+01,1.657238751649856567e-01
5.935020446777343750e+01,3.114026784896850586e-01
6.000036239624023438e+01,8.221276849508285522e-02
6.066213226318359375e+01,1.081306785345077515e-01
6.132389831542968750e+01,1.913073062896728516e-01
6.197405624389648438e+01,3.707371950149536133e-01
6.263582611083984375e+01,1.862954795360565186e-01
6.329759597778320312e+01,1.379945129156112671e-02
6.394775390625000000e+01,1.698167324066162109e-01
6.462113189697265625e+01,6.030822917819023132e-02
6.527129364013671875e+01,1.672401577234268188e-01
6.594467163085937500e+01,1.925876829773187637e-03
6.659482574462890625e+01,7.660459727048873901e-02
6.724498748779296875e+01,2.287567555904388428e-01
6.791836547851562500e+01,9.232923388481140137e-02
6.856852722167968750e+01,1.329814828932285309e-02
6.923029327392578125e+01,7.789529114961624146e-02
6.989205932617187500e+01,2.418615072965621948e-01
7.054222106933593750e+01,1.517228931188583374e-01
7.121559906005859375e+01,2.298440784215927124e-03
7.186576080322265625e+01,1.014131829142570496e-01
7.253913879394531250e+01,1.898805201053619385e-01
7.318929290771484375e+01,1.004630774259567261e-01
7.383945465087890625e+01,1.389231532812118530e-02
7.451283264160156250e+01,1.374582648277282715e-01
7.516299438476562500e+01,1.311278045177459717e-01
7.581314849853515625e+01,1.187562793493270874e-01
7.648652648925781250e+01,1.284861192107200623e-02
7.713668823242187500e+01,7.271327823400497437e-02
7.781006622314453125e+01,1.144321113824844360e-01
7.846022796630859375e+01,8.990043401718139648e-02
7.913360595703125000e+01,1.368365902453660965e-02
7.978376007080078125e+01,1.203635856509208679e-01
8.043392181396484375e+01,8.286724239587783813e-02
8.110729980468750000e+01,9.741195291280746460e-02
8.175746154785156250e+01,2.242885716259479523e-02
8.240761566162109375e+01,8.507122099399566650e-02
8.308099365234375000e+01,7.803265750408172607e-02
8.373115539550781250e+01,9.520743787288665771e-02
8.440453338623046875e+01,1.341038849204778671e-02
8.505469512939453125e+01,4.113861545920372009e-02
8.570484924316406250e+01,1.020433828234672546e-01
8.637822723388671875e+01,1.820284724235534668e-01
8.702838897705078125e+01,1.875621825456619263e-02
8.770176696777343750e+01,5.217788368463516235e-02
8.835192871093750000e+01,1.004117280244827271e-01
8.900208282470703125e+01,5.444397032260894775e-02
8.967546081542968750e+01,1.221169345080852509e-02
9.032562255859375000e+01,8.983004093170166016e-02
9.099900054931640625e+01,1.965709961950778961e-02
9.164916229248046875e+01,1.757922815158963203e-03
9.232254028320312500e+01,6.975115393288433552e-04
9.303074645996093750e+01,2.491650229785591364e-04
9.363446807861328125e+01,2.591221034526824951e-02
9.430784606933593750e+01,2.747796825133264065e-04
9.498122406005859375e+01,6.039672065526247025e-03
9.561977386474609375e+01,3.173638135194778442e-02
9.626992797851562500e+01,1.351037919521331787e-01
9.692008972167968750e+01,1.654881089925765991e-01
9.758185577392578125e+01,9.604416787624359131e-02
9.824362945556640625e+01,1.870915442705154419e-01
9.889378356933593750e+01,1.747753620147705078e-01
9.956716156005859375e+01,2.274837195873260498e-01
1.002173233032226562e+02,1.559897810220718384e-01
1.008790893554687500e+02,1.821199953556060791e-01
1.015408630371093750e+02,3.341745436191558838e-01
1.021910171508789062e+02,8.328453451395034790e-02
1.028643951416015625e+02,1.706169098615646362e-01
1.035145568847656250e+02,1.640461236238479614e-01
1.041763229370117188e+02,1.718752086162567139e-01
1.048380966186523438e+02,1.663207858800888062e-01
1.054882507324218750e+02,1.799203753471374512e-01
1.061500244140625000e+02,2.563634216785430908e-01
1.068117904663085938e+02,3.279088735580444336e-01
1.074619445800781250e+02,1.172700524330139160e-01
1.081353302001953125e+02,6.264431029558181763e-02
1.087854843139648438e+02,1.461315751075744629e-01
1.094588623046875000e+02,3.882235586643218994e-01
1.101090240478515625e+02,1.878479570150375366e-01
1.107824020385742188e+02,8.799760602414608002e-03
1.114325637817382812e+02,1.640650331974029541e-01
1.120827178955078125e+02,3.150692582130432129e-01
1.127444839477539062e+02,7.809720933437347412e-02
1.133946456909179688e+02,5.989046767354011536e-02
1.140564117431640625e+02,1.518594473600387573e-01
1.147297973632812500e+02,2.578486502170562744e-01
1.153799514770507812e+02,1.814473420381546021e-01
1.160533294677734375e+02,3.179096430540084839e-02
1.167034912109375000e+02,2.013088762760162354e-01
1.173652572631835938e+02,2.700060307979583740e-01
1.180270309448242188e+02,1.269670277833938599e-01
1.187004089355468750e+02,1.379905343055725098e-01
1.193505630493164062e+02,1.827482432126998901e-01
1.200007247924804688e+02,1.755074858665466309e-01
1.206508789062500000e+02,8.596083521842956543e-02
1.213242645263671875e+02,8.750483393669128418e-03
1.219744186401367188e+02,2.584861516952514648e-01
1.226477966308593750e+02,3.216595947742462158e-01
1.232979583740234375e+02,6.697626411914825439e-02
1.239597244262695312e+02,1.683052033185958862e-01
1.246214981079101562e+02,1.364493072032928467e-01
1.252716522216796875e+02,1.493020951747894287e-01
1.259218139648437500e+02,1.659680455923080444e-01
1.265719680786132812e+02,2.390680089592933655e-02
1.272453460693359375e+02,1.763885766267776489e-01
1.279187240600585938e+02,2.666744291782379150e-01
1.285688934326171875e+02,1.293796151876449585e-01
1.292306518554687500e+02,1.317211687564849854e-01
1.298924255371093750e+02,1.335695385932922363e-01
1.305425872802734375e+02,2.631292045116424561e-01
1.312159576416015625e+02,1.168885529041290283e-01
1.318661193847656250e+02,2.575251087546348572e-02
1.325162811279296875e+02,1.463129967451095581e-01
1.331896514892578125e+02,2.684650421142578125e-01
1.338398132324218750e+02,8.051941543817520142e-02
