4.876190423965454102e-01,3.112594038248062134e-02
9.055781960487365723e-01,1.715508848428726196e-02
1.346757292747497559e+00,1.902264729142189026e-02
1.787936449050903320e+00,7.321031764149665833e-03
2.229115486145019531e+00,4.227439058013260365e-04
2.658684730529785156e+00,3.546283696778118610e-04
3.088253974914550781e+00,5.392183735966682434e-02
3.529433012008666992e+00,7.459586113691329956e-02
3.947392225265502930e+00,5.416515469551086426e-02
4.388571262359619141e+00,4.376879706978797913e-02
4.829750537872314453e+00,3.051907755434513092e-02
5.270929813385009766e+00,1.137821469455957413e-02
5.712108612060546875e+00,1.138547784648835659e-03
6.141677856445312500e+00,2.522114373277872801e-04
6.571247100830078125e+00,2.983171865344047546e-02
7.000816345214843750e+00,2.732761763036251068e-02
7.430385589599609375e+00,4.382751137018203735e-02
7.859954357147216797e+00,3.688179329037666321e-02
8.289524078369140625e+00,2.091987989842891693e-02
8.730702400207519531e+00,1.327927969396114349e-02
9.171881675720214844e+00,3.446896153036504984e-04
9.613060951232910156e+00,1.410743338055908680e-03
1.004263019561767578e+01,7.767939567565917969e-02
1.047219944000244141e+01,8.627949655055999756e-02
1.090176868438720703e+01,6.337774544954299927e-02
1.134294795989990234e+01,4.010921344161033630e-02
1.177251720428466797e+01,5.754978582262992859e-02
1.221369552612304688e+01,3.699225187301635742e-02
1.265487480163574219e+01,5.686898366548120975e-04
1.309605407714843750e+01,1.930609141709282994e-04
1.353723335266113281e+01,3.247283026576042175e-02
1.395519256591796875e+01,2.804425917565822601e-02
1.437315177917480469e+01,1.026149019598960876e-01
1.481433105468750000e+01,1.694178730249404907e-01
1.525551033020019531e+01,7.274485379457473755e-02
1.568507862091064453e+01,1.178120523691177368e-01
1.611464881896972656e+01,8.459761738777160645e-02
1.655582809448242188e+01,1.001537516713142395e-01
1.698539733886718750e+01,7.604689896106719971e-02
1.741496658325195312e+01,1.392017006874084473e-01
1.785614395141601562e+01,1.871492564678192139e-01
1.829732322692871094e+01,7.039127498865127563e-02
1.871528244018554688e+01,8.896708488464355469e-02
1.915646171569824219e+01,1.093161180615425110e-01
1.959764099121093750e+01,5.996128171682357788e-02
2.003882026672363281e+01,5.573574453592300415e-02
2.045677947998046875e+01,6.975480914115905762e-02
2.089795875549316406e+01,3.673818334937095642e-02
2.133913803100585938e+01,8.457629382610321045e-02
2.175709724426269531e+01,1.588718891143798828e-01
2.219827651977539062e+01,1.480817645788192749e-01
2.263945579528808594e+01,1.069885343313217163e-01
2.308063507080078125e+01,1.134632974863052368e-01
2.351020431518554688e+01,8.657883107662200928e-02
2.393977355957031250e+01,1.277471333742141724e-01
2.438095283508300781e+01,3.738277032971382141e-02
2.479891204833984375e+01,1.032268926501274109e-01
2.524008941650390625e+01,1.094606667757034302e-01
2.568126869201660156e+01,1.119890883564949036e-01
2.612244796752929688e+01,5.284869670867919922e-02
2.656362724304199219e+01,5.167429149150848389e-02
2.698158645629882812e+01,8.114773035049438477e-02
2.742276573181152344e+01,7.309113442897796631e-02
2.785233497619628906e+01,1.047165170311927795e-01
2.828190422058105469e+01,2.106424570083618164e-01
2.872308349609375000e+01,1.801702082157135010e-01
2.916426277160644531e+01,1.365561336278915405e-01
2.960544204711914062e+01,1.530551761388778687e-01
3.004662132263183594e+01,1.515772491693496704e-01
3.048780059814453125e+01,1.115821152925491333e-01
3.091736984252929688e+01,3.197913989424705505e-02
3.134693908691406250e+01,1.829196363687515259e-01
3.176489830017089844e+01,2.033807039260864258e-01
3.220607757568359375e+01,2.270993292331695557e-01
3.264725494384765625e+01,2.335100919008255005e-01
3.308843612670898438e+01,2.088482081890106201e-01
3.350639343261718750e+01,1.257812827825546265e-01
3.394757461547851562e+01,1.126180216670036316e-01
3.438875198364257812e+01,1.343093663454055786e-01
3.482993316650390625e+01,6.192032247781753540e-02
3.524789047241210938e+01,1.597366482019424438e-01
3.568906784057617188e+01,1.721383929252624512e-01
3.613024902343750000e+01,1.687027215957641602e-01
3.657142639160156250e+01,1.731787323951721191e-01
3.701260757446289062e+01,1.166744977235794067e-01
3.744217681884765625e+01,9.559618681669235229e-02
3.787174606323242188e+01,1.438893973827362061e-01
3.830131530761718750e+01,1.558900326490402222e-01
3.873088455200195312e+01,1.705192327499389648e-01
3.917206192016601562e+01,1.587175577878952026e-01
3.961324310302734375e+01,4.078262299299240112e-02
4.004281234741210938e+01,2.125762104988098145e-01
4.047238159179687500e+01,1.247900798916816711e-01
4.091355895996093750e+01,8.531288057565689087e-02
4.135474014282226562e+01,1.733082979917526245e-01
4.178430938720703125e+01,1.534389853477478027e-01
4.221387863159179688e+01,1.158875226974487305e-01
4.265505599975585938e+01,9.668239206075668335e-02
4.308462524414062500e+01,1.706528365612030029e-01
4.351419448852539062e+01,1.789067834615707397e-01
4.395537185668945312e+01,1.089306175708770752e-01
4.438494110107421875e+01,1.699658930301666260e-01
4.481451034545898438e+01,7.610668241977691650e-02
4.525569152832031250e+01,2.952948510646820068e-01
4.569686889648437500e+01,1.811705380678176880e-01
4.613805007934570312e+01,5.736428871750831604e-02
4.656761932373046875e+01,1.978661417961120605e-01
4.699718856811523438e+01,1.973778009414672852e-01
4.743836593627929688e+01,1.130405068397521973e-01
4.787954711914062500e+01,5.175834149122238159e-02
4.830911636352539062e+01,2.410164177417755127e-01
4.873868560791015625e+01,1.429495513439178467e-01
4.916825485229492188e+01,2.087869346141815186e-01
4.960943222045898438e+01,9.579654037952423096e-02
5.003900146484375000e+01,1.547088772058486938e-01
5.048017883300781250e+01,1.592304557561874390e-01
5.092136001586914062e+01,3.236797824501991272e-02
5.135092926025390625e+01,1.451623588800430298e-01
5.178049850463867188e+01,1.933693438768386841e-01
5.222167587280273438e+01,2.297255545854568481e-01
5.263963699340820312e+01,1.413296610116958618e-01
5.308081436157226562e+01,1.793584972620010376e-01
5.351038360595703125e+01,1.845804750919342041e-01
5.393995285034179688e+01,1.717206537723541260e-01
5.438113403320312500e+01,4.031108319759368896e-02
5.481070327758789062e+01,3.341530635952949524e-02
5.524027252197265625e+01,1.444443017244338989e-01
5.566984176635742188e+01,1.046790480613708496e-01
5.609941101074218750e+01,2.088714838027954102e-01
5.654058837890625000e+01,1.437526345252990723e-01
5.698176956176757812e+01,1.077705398201942444e-01
5.742294692993164062e+01,1.412028670310974121e-01
5.786412429809570312e+01,1.257942616939544678e-01
5.830530548095703125e+01,1.039199456572532654e-01
5.873487472534179688e+01,1.329107433557510376e-01
5.916444396972656250e+01,1.266681551933288574e-01
5.958240127563476562e+01,1.604456454515457153e-01
6.002358245849609375e+01,1.504880487918853760e-01
6.045315170288085938e+01,1.816037893295288086e-01
6.090594100952148438e+01,5.287517607212066650e-02
6.133551025390625000e+01,1.045652031898498535e-01
6.176507949829101562e+01,1.353636980056762695e-01
6.220625686645507812e+01,1.131519898772239685e-01
6.263582611083984375e+01,1.534257680177688599e-01
6.306539535522460938e+01,1.466054171323776245e-01
6.350657653808593750e+01,5.976694077253341675e-02
6.393614578247070312e+01,1.473803818225860596e-01
6.436571502685546875e+01,9.810267388820648193e-02
6.480689239501953125e+01,1.016610711812973022e-01
6.524806976318359375e+01,1.199937239289283752e-01
