-6.368891076052390687e+00,-1.513052629372571234e+00,-1.147872964971863929e+01,-9.090755573613265028e+00,-9.704969787859989427e-01,-1.227765561756540258e+01,-6.480992951685236925e+00,2.090680123478757757e+00,-7.162941991792384222e+00,-4.302183064218203512e+00,-7.984828844494179512e-01,-1.699392123452269843e+01,-7.192059954624137497e+00,1.189651318064171548e+01,9.327211408186165897e+00,6.420612857640559668e+00,7.375818953610195905e+00,1.248492581752116193e+00,-3.108602387709009651e+00,-3.905982697310672602e+00,-2.535947561343491863e+00,-1.748279558959086322e-01,-6.402893165380446616e-01,-5.178842970492115505e+00,-8.440347713753673098e-01,2.224413417507627599e+01,1.595057196164984248e+01,5.790784069522598720e+00,7.466724222773325259e+00,1.449377361747508530e+00,-3.149442446365586346e+00,-3.025427751627836503e+00,-1.677908311892577586e+01,-1.414809476597497628e+01,1.787379917422638353e+00,-2.540683202119312423e+00,-5.817217469071131575e+00,-4.443234761451906323e+00,-7.478627481278575573e+00,-6.244574243803064917e+00,-1.336435279873321669e+01,-2.005585283821196185e+01,-2.008882644147725571e+01,-2.306839944910108997e+01,-2.186911832882416817e+01,-1.614540774370893317e+01,-1.870975815689114086e+01,-3.569076332611589208e+01,-2.742943084256653563e+01,-2.177926824698955954e+01,-2.607296669516068377e+01,-2.255774675751824176e+01,-2.257995239105549601e+01,-3.063774787163006508e+01,-2.694075563193718992e+01,-3.474559331344480029e+01,-3.849201624299789870e+01,-2.856966382649967073e+01,-2.559198120600104787e+01,-3.301360613896781615e+01,-2.899898023328339391e+01,-3.446033223687472002e+01,-4.561906262350273522e+01,-2.954258595674131271e+01,-2.652069739375818713e+01,-5.222212162838916072e+01,-4.144479341963075569e+01,-2.658807895419258216e+01,-2.701180832006965105e+01,-2.356039804255325976e+01,-3.105091164255155789e+01,-4.325578145131174068e+01,-3.103577167890911070e+01,-2.384683933053256766e+01,-2.611127961220043758e+01,-2.654674539019939061e+01,-3.009231059039433021e+01,-3.149119575203796373e+01,-3.212226356055759169e+01,-3.173266832767955492e+01,-3.285000644610367715e+01,-3.092374557304079374e+01,-2.692191058982669816e+01,-3.576587392083593642e+01,-2.508795128468596758e+01,-2.641678450032990355e+01,-2.260713098043114755e+01,-2.106856411236101678e+01,-2.382210654020401108e+01,-3.059623776014532481e+01,-2.608772366547971089e+01,-3.022225076761263907e+01,-3.953373729989100838e+01,-3.428029653959508494e+01,-4.966205780284178672e+01,-6.687759701441869709e+01,-4.343441120272446199e+01,-4.095393946973727139e+01,-4.068627124791272109e+01,-3.024560620878461492e+01,-2.910481172204823963e+01,-2.913890588403735293e+01,-3.006395124787449546e+01,-4.438524246250133842e+01,-5.053127583877270723e+01,-3.089285809937247507e+01,-3.430014673099491063e+01,-4.014962849121661748e+01,-3.784235522757484205e+01,-4.871370215628419942e+01,-5.471797115201619022e+01,-2.565948410310542371e+01,-3.094354918028419732e+01,-4.035027722138585204e+01,-2.336065020421520799e+01,-3.040849154408120469e+01,-3.385563523815730491e+01,-2.278099771194520429e+01,-2.712894192105627411e+01,-3.617872811593866800e+01,-2.378727547505287987e+01,-1.821757585363915055e+01,-1.305328445501350743e+01,-9.336981429162873880e+00,-1.220307263381056906e+01,-8.891252504572150883e+00,8.233327721679286171e+00,9.286436083215466653e+00,2.466302892653073897e+00,4.849919722589143056e+00,-1.168618381593746669e+01,-1.833692342757627358e+01,-7.693869011900786425e+00,-6.662584192721448417e+00,-2.158419232914295272e+00,4.014573358980236151e+00,7.345775763014340320e+00,6.921700749477865067e+00,5.693543874872611710e+00,4.055806101108672124e+00,5.303734564134218843e+00,7.904797469706721813e+00,-3.917195521135747427e+00,-1.112926049119351823e+01,-5.450169441084649513e+00,-8.012093130056223700e+00,-1.135249311583409870e+01,-7.156771437297496874e+00,-2.793820398073474376e+00,-4.210938812588727043e-01,-1.842838479711023547e+00,-1.200775359740003445e+01,-1.096805516886700360e+01,-1.454198720551499058e+01,-2.062788715503586445e+01,-1.475430388371266588e+01,-6.444607437198301092e+00,-9.117921864343184524e+00,-7.483019294865193238e+00,-3.820745693586347080e-01,-1.834285380643331109e+01,-2.125217103303006283e+01,-9.275739765060720288e+00,-1.536684870929581059e+01,-1.739276539974043345e+01,-1.926544079766143014e+01,-3.336174451241968342e+01,-3.201862263089154936e+01,-1.730505955740115809e+01,-2.003825309507001151e+01,-2.067273458620049098e+01,-2.069723943001299205e+01,-2.659643615694795216e+01,-2.598347077755422418e+01,-2.068006223127841992e+01,-2.757573021380891021e+01,-2.091340765020000703e+01,-1.339701509438232030e+01,-2.640256109474971424e+01,-2.541739983183977358e+01,-5.383808318434947005e+00,-5.104016143502361658e+00,6.224896782448648969e-01,-5.391086206206269438e+00,-1.309093004568277507e+01,-9.936105502081856500e+00,-5.016573020708977815e+00,-1.555234777931958767e+01,-2.236284534709895411e+01,-1.689708508097155715e+01,-2.482224474996552388e+01,-2.766194986408684997e+01,-1.985354509043316185e+01,-2.766651698203057919e+01,-2.670053047767475363e+01,-2.218246182375204256e+01,-1.849427228112747912e+01,-1.999532258947427010e+01,-1.906769709744587971e+01,-2.530101796455766916e+01,-2.082553824903260775e+01,-1.405220673329447578e+01,-1.866003185962656019e+01,-1.914752961996019920e+01,-1.866830440721631845e+01,-2.681437602799772790e+01,-2.036860195735717127e+01,-1.038022502318668572e+01,-3.306850855121331989e+01,-2.966890656617870548e+01,-1.769915984774636897e+01,-3.270901864084532207e+01,-3.265666557054143482e+01,-3.450736853020019623e+01,-3.851591418042296766e+01,-2.510416179657052282e+01,-1.415867974760850068e+01,-9.426014510443209815e+00,-1.614026710802352493e+00,-7.519603826427158744e+00,-1.453522686405897701e+01,-1.643862754968591489e+01,-8.770993370692755420e+00,-1.630952563544571277e+01,-1.109769938393340638e+01,-1.081960390078000600e+01,-2.674374724622807165e+01,-1.826766238775607221e+01,-1.446721140346892831e+01,-1.693835529654776551e+01,-9.928036252113763283e+00,-1.931969180616449933e+01,-2.099037052180795015e+01,-1.970902235383428192e+01,-1.917054213174299804e+01,-2.374201902897797112e+01,-1.590644475551260406e+01,-2.040829469867648527e+01,-3.631516791727457161e+01,-3.536408104629477123e+01,-3.013598546876780304e+01,-3.340635460007217006e+01,-2.839885982479326643e+01,-2.568047322667973376e+01,-2.916841280387362190e+01,-2.694806588225322841e+01,-2.868018218823468146e+01,-3.614755058559627798e+01,-2.864756409962273764e+01,-2.643683975852362167e+01,-3.168700445372954277e+01,-2.296417106124605567e+01,-2.600332071206894469e+01,-4.230568689704322338e+01,-2.246354481616339527e+01,-9.778838276936772544e+00,-2.777228875056019319e+01,-2.307877521166631851e+01,-2.204657794500830548e+01,-3.074487325837146656e+01,-2.139281335511720528e+01,-2.096816941182174432e+01,-3.550440484988050827e+01,-2.482435752408777674e+01,-1.832697744991768474e+01,-1.925130394069587325e+01,-8.579493327626765975e+00,-5.859918469304847832e+00,-1.346533786790442377e+01,-1.441163558469523309e+01,-1.949968562031155628e+01,-2.866785762779771218e+01,-1.190042894573851662e+01,-7.239559407382690104e+00,-1.875692175896351088e+01,-9.250665785918878115e+00,-8.092310494517588992e+00,-4.542608211112593608e+00,-5.076584063252777668e+00,-7.307280154711721210e+00,-9.962806722694752537e+00,-9.328799882789422071e+00,-1.387885642328249425e+01,-1.409781359784153842e+01,-1.303481861149199794e+01,-1.680906886676262602e+01,-2.697928418010069862e+01,-2.227088517689361780e+01,-1.625798369538121335e+01,-1.592379814370744029e+01,-1.393193124080661782e+01,-1.229425943809987665e+01,-1.467366784672344515e+01,-9.594680343224368357e+00,-1.432172295805248297e+01,-1.674373506540295509e+01,-1.013532794690224748e+01,-1.321501161218387033e+01,-1.634828099848301264e+01,-8.405391479818730360e+00,-1.312220443775973244e+01,-2.439358946716042453e+01,-1.572957058357128446e+01,-2.101318141137775086e+01,-3.232619429659187205e+01,-2.609190769741630689e+01,-2.312883293721672828e+01,-2.669755702881871784e+01,-1.997863618879039294e+01,-1.858072263753626174e+01,-2.550787499802692437e+01,-8.774381505931344805e+00,-4.595136033038015100e+00,-1.539889252345112869e+00,-2.363642874932725957e-01,-5.260500634019561694e+00,-1.609038735828756472e+01,-1.439336170044893848e+01,-1.542352547218177250e+01,-2.062903710473873176e+01,-1.353153696667944850e+01,-1.059163605227311322e+01,-1.592064963130100885e+01,-3.586634585702364597e-01,-2.844945784655216414e+00,2.941514579943782959e+00,5.499709082987452646e+00,-1.444690267551025364e-01,3.490215026603583404e+00,8.423128199781942271e+00,3.481367392256096149e+00,1.798662804643099244e+00,8.932410356695303477e+00,-2.269367907819775709e+00,-8.536542262021725946e+00,9.637491505239097478e+00,4.665029052918717944e+00,-5.250691638825015772e-01,4.114868021299327161e+00,-5.923119513255103996e+00,-1.450683609886577052e+01,-2.003917962741412850e+01,-3.288525665509292395e+01,-2.671341016043849237e+01,-1.764559617100645639e+01,-1.279498640912578011e+01,-7.538539139818291268e+00,-1.049624437749382411e+00,-4.960487254505807186e+00,-1.206742890691469583e+01,-7.041299869931997968e+00,-9.294136725458995940e+00,-1.662183618416440467e+01,-7.613985192878243602e+00,-1.181690368490951748e+01,-1.605340319506883517e+01,-1.033546749052876912e+01,-2.399434837613147309e+01,-2.690156271418523559e+01,-4.755989620137894391e+00,-5.379452509506778668e+00,-9.579014853883839109e+00,-9.634236214112986474e+00,-1.274908383611358254e+01,-1.593936485564722716e+01,-1.857618749265292735e+01,-2.785801982180811720e+01,-2.604140270170371707e+01,-1.531926352145068826e+01,-2.838479017088367229e+01,-3.481198827020850928e+01,-1.187262803969102976e+01,-4.684766617192738458e+00,-2.461826338075034037e+00,-9.896348175985839046e-02,3.392823193736427712e+00,-1.627485844447860153e+00,-3.510715157788964813e+00,-8.527642496382757287e+00,-7.142128496081221911e+00,2.886124736299747973e+00,-6.848185996761411154e+00,-7.540992098216730888e+00,-2.479424536814341273e+00,-2.009931919258079347e+00,-1.808780107050932173e+00,-2.636432732221874353e+00,-1.572040033074936893e+00,6.721302566344615759e-01,-5.049854595611984465e+00,-1.006990430683459259e+01,-1.139819785133061281e+01,-6.333732189725363781e+00,-1.044414509903715249e+01,-1.382850073759694709e+01,-1.020966412920371802e+01,-1.274867334179902656e+01,-1.143612120197583337e+01,-4.810027070687684869e+00,-1.502965139845107068e+01,-5.870813554421022040e+00,3.437900793522546294e+00,-4.856721234330727555e+00,-3.833338241720503081e-01,2.317646574354558509e-01,-1.983347337345039918e+01,-1.756497512773296066e+01,1.078513894042368637e+00,1.211789399181957494e+00,-3.987555024347562593e+00,-4.230750970294795188e+00,-2.328227398481325494e+01,-3.338686707817392119e+01,-1.963442904757864582e+01,-1.842737336373277657e+01,-1.846527051670017272e+01,-1.307864328325171321e+01,-1.421018619665987082e+01,-9.846745102143184880e+00,-1.695476696625675572e+00,-5.927438011651664063e+00,-1.206907810775067924e+00,3.533137612409713579e+00,-1.190536999294783405e+00,-8.046864628458434865e+00,-6.996776095280271335e+00,-1.713536306362076189e+01,-1.572064714807819286e+01,-1.455329410467998841e+01,-3.018223804061646121e+01,-3.273605850027960429e+01,-2.420636793763444672e+01,-3.152802542538063690e+01,-2.752599177451507728e+01,-2.354180167963702530e+01,-2.831533420874453100e+01,-2.393104476295170358e+01,-2.504395884945415318e+01,-2.990005844059443874e+01,-2.393189668825930738e+01,-2.127910512071153804e+01,-3.028623364017232689e+01,-2.520516631652593631e+01,-2.889021078521576769e+01,-3.811671459141899732e+01,-2.409882649658229425e+01,-2.079642752914744008e+01,-3.597061454103177169e+01,-3.542924362747242384e+01,-2.529022541397379698e+01,-1.921092885544451434e+01,-1.426266753844232582e+01,-1.912892821903105656e+01,-3.468530496350681602e+01,-2.800502878810060281e+01,-1.716052264206868117e+01,-1.771717239264667043e+01,-1.513164444437120792e+01,-1.547588569525714064e+01,-1.800310735028854481e+01,-1.516969496529921457e+01,-1.050391657123585532e+01,-1.336299301245443871e+01,-2.961134697068615207e+00,-1.364259686138017846e+00,-1.318432237060901535e+01,-2.442905571881373472e+00,1.680489432757100277e+00,-7.696949452468267339e+00,-1.305716435769877926e+01,-1.521552004221103793e+01,-5.942776323680371675e+00,-2.670261587405784010e+00,-5.667709178873769460e+00,-2.063200207598801583e+01,-1.005872969488065571e+01,-1.437851312505634738e+01,-2.552570313610817010e+01,-2.173476959916907703e+01,-1.953231661194938695e+01,-2.001209163313284733e+01,-1.318994501235881422e+01,-1.384346342758572135e+01,-1.424969966155567747e+01,-7.402556266532047680e+00,-9.672228185477747431e+00,-1.252482976399066672e+01,-1.043310624761913097e+01,-1.320150180253584615e+01,-1.732369166998162058e+01,-1.016475772325180671e+01,-1.029649250556918894e+01,-2.244628432314743804e+01,-1.081053690007962231e+01,-1.138984172406483708e+01,-3.045034464736524882e+01,-1.453837920681509210e+01,-7.197712660456029532e+00,-9.580219090918925318e+00,-1.148479138440662162e+01,-1.906764773454257167e+01,-3.540639597975247455e+01,-2.846471279457689008e+01,-1.442112821995247174e+01,-9.673180786721816915e+00,-6.281407224169285541e+00,-8.799583992015016065e+00,-1.650559120547741898e+01,-1.548412575154377002e+01,-1.321815996952197736e+01,-1.256401819076802440e+01,2.946043050740316804e+00,-9.796388839781263513e+00,-3.048316191801656672e+01,-1.576899508405810302e+01,-1.510418709827001571e+01,-1.315044594518950660e+01,-1.116212444022773731e+01,-1.189600403194166134e+01,-1.562257264669192836e+01,-1.264167429853877955e+01,-1.886897912452195314e+01,-2.480702624634415798e+01,-1.279879743528971403e+01,-1.563856827259129112e+01,-2.955437909938764918e+01,-1.704320396612764199e+01,-1.416342891013469796e+01,-1.542670722798510496e+01,-1.586110040254033038e+01,-1.579086527982981636e+01,-1.481190169130223389e+01,-1.128222104444589569e+01,-1.248224809257365919e+01,-1.740339439080347006e+01,-8.235829931459997866e+00,-6.600568442986075368e+00,-4.951081622831939200e+00,-1.288037470621591041e+01,-2.196989929285374998e+01,-2.597521393213911978e+01,-1.669148686289299022e+01,-1.459228169295192146e+01,-1.829498454785117190e+01,-1.575581235746912689e+01,-2.176299162610004245e+01,-2.593322313806339352e+01,-2.380265396877575412e+01,-3.746345655729592750e+01,-3.640061944491757373e+01,-1.016930580757103719e+01,-3.973915555178813008e+00,-3.244080468327032563e+00,2.819463135245042551e+00,1.179264068339253013e+00,-9.369053589482806643e+00,-1.542198495976374062e+01,-1.773540737502223408e+01,-2.082390128903420035e+01,-8.243122297795050457e+00,-1.221376203394179960e+01,-2.165332934555141975e+01,-8.553592452063570661e+00,-8.262428917332888645e+00,-1.502668686218576433e+01,-7.118066795027361948e+00,-6.973317293686847052e+00,-8.974128914890746600e+00,-1.017813568557712856e+01,-1.678421404556762653e+01,-2.218444586894606019e+01,-1.462158925848840596e+01,-1.733547683046576537e+01,-2.462954757390997074e+01,-6.991016193141709856e+00,-5.131179320619553508e+00,-7.724409068990957472e+00,-6.149947323713926828e+00,-1.268525333663363064e+01,-1.718726235146705150e+01,-2.490435302533997231e+01,-3.636284589085806829e+01,-2.888700105596965884e+01,-1.658687537729032258e+01,-1.564073476304055177e+01,-1.810729239880948782e+01,-2.127649983305063230e+01,-3.276970191818148237e+01,-2.626090124740512621e+01,-1.709028004523731425e+01,-3.560939738010178246e+01,-3.449541905203096093e+01,-1.419611033815610313e+01,-1.980702920021090208e+01,-1.615196073316164416e+01,-1.412204886568330409e+01,-2.208828163269310352e+01,-1.443163166571440925e+01,2.040388367359765809e+00,3.549609412808066189e+00,8.056220757978366009e+00,4.370678814865033068e+00,-1.167931813429292554e+01,-7.757078023311138715e+00,-1.103648357206973518e+00,-4.910854362423792807e+00,-6.446592699037657859e+00,-5.192282990272309107e+00,-1.443573248771113171e+01,-1.390319955248243744e+01,-9.068489380273677014e+00,-1.345340762916904609e+01,-1.226745198151013128e+01,-9.471273724358047374e+00,-1.357186761250493490e+01,-9.786425702392756776e+00,-1.312363116555247089e+01,-2.046990294210060313e+01,-1.544055022573899016e+01,-1.311791949073640318e+01,-2.746448446535836752e+01,-2.904074279630750155e+01,-1.664015557833515757e+01,-2.573252652120046946e+01,-2.429350085577944185e+01,-2.227493288527657356e+01,-2.730141997915633922e+01,-2.595645677438651333e+01,-3.004323015483610959e+01,-3.614167052233867139e+01,-3.137825671405521888e+01,-2.433391985530855095e+01,-3.210147414919298114e+01,-2.647675509625327805e+01,-2.538731120720278867e+01,-3.478710789847347229e+01,-3.491622649960718405e+01,-2.265920546179549078e+01,-2.963303459315861588e+01,-2.643461105807972444e+01,-3.038893788837873444e+01,-4.579022022078854803e+01,-3.064980650510176829e+01,-2.247833200838683254e+01,-3.154756346422831825e+01,-2.722294547528944619e+01,-1.789099803640204200e+01,-2.269506916347981473e+01,-2.261343524271421046e+01,-1.851374971906990297e+01,-1.490529976086414266e+01,-1.865347411126840171e+01,-2.081389214269226073e+01,-2.457930153997335054e+01,-2.025456938304068544e+01,-9.749523992740128264e+00,-1.168177366188613853e+01,-1.258717963312206578e+01,-1.106286498311039956e+01,-1.418974673555543831e+01,-1.588401589803490666e+01,-1.326368612810773584e+01,-1.477283481999598891e+01,-1.526771777247118145e+01,-1.624684192327256227e+01,-1.780509969609349596e+01,-1.674786706829810257e+01,-1.446645473300164930e+01,-2.448755740018231819e+01,-2.450701009108650652e+01,-2.360432082883183114e+01,-2.582429358992749258e+01,-1.935202715783357874e+01,-1.497359125102873634e+01,-1.691123142398895851e+01,-1.265151817398058576e+01,-1.360817241439589154e+01,-1.938315367287101409e+01,-1.673398062623668636e+01,-1.435404344393973020e+01,-1.487855481593621221e+01,-1.735137649634129886e+01,-4.107910908166493158e+01
