0.000000000000000000e+00
0.000000000000000000e+00
7.660963134765625000e+02
8.500375976562500000e+02
9.323430175781250000e+02
0.000000000000000000e+00
5.575842285156250000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.134666015625000000e+03
9.216340332031250000e+02
0.000000000000000000e+00
5.543728027343750000e+02
1.230235961914062500e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.431763305664062500e+02
8.500375976562500000e+02
9.269730224609375000e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.223150268554687500e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.512550964355468750e+02
8.402740478515625000e+02
9.110480957031250000e+02
1.195213378906250000e+03
1.195213378906250000e+03
7.065827026367187500e+02
7.106759643554687500e+02
7.065827026367187500e+02
7.065827026367187500e+02
0.000000000000000000e+00
7.705343017578125000e+02
8.500375976562500000e+02
9.323430175781250000e+02
0.000000000000000000e+00
5.543728027343750000e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.064813232421875000e+03
1.134666015625000000e+03
9.163258056640625000e+02
0.000000000000000000e+00
5.575842285156250000e+02
1.230235961914062500e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.222628173828125000e+02
1.266284912109375000e+03
9.163258056640625000e+02
0.000000000000000000e+00
5.543728027343750000e+02
1.216105468750000000e+03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.599146118164062500e+02
9.486401367187500000e+02
1.010871826171875000e+03
5.907401123046875000e+02
1.202137207031250000e+03
1.333855590820312500e+03
1.437873046875000000e+03
1.613958984375000000e+03
1.739819946289062500e+03
7.529351196289062500e+02
1.429591552734375000e+03
4.274791870117187500e+02
2.304066467285156250e+02
9.216340332031250000e+02
8.749457397460937500e+02
4.374710998535156250e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.511358032226562500e+02
2.076539611816406250e+02
2.330838623046875000e+02
0.000000000000000000e+00
2.088568878173828125e+02
2.344341125488281250e+02
2.344341125488281250e+02
7.485985717773437500e+02
0.000000000000000000e+00
0.000000000000000000e+00
2.755887756347656250e+02
2.455215301513671875e+02
7.400001220703125000e+02
