7.198185920715332031e-01,1.438593678176403046e-02
1.428027153015136719e+00,1.642076671123504639e-02
2.113015890121459961e+00,1.035482157021760941e-02
2.774784564971923828e+00,8.291750214993953705e-03
3.436553239822387695e+00,1.253131125122308731e-02
4.109931945800781250e+00,1.507696695625782013e-02
4.760090827941894531e+00,1.525059808045625687e-02
5.433469295501708984e+00,9.908349253237247467e-03
6.106847763061523438e+00,2.167398296296596527e-02
6.780226707458496094e+00,1.752446964383125305e-02
7.453605175018310547e+00,1.138400286436080933e-02
8.103763580322265625e+00,1.204894576221704483e-02
8.777142524719238281e+00,2.163648791611194611e-02
9.450521469116210938e+00,2.201354317367076874e-02
1.011229038238525391e+01,3.133773431181907654e-02
1.077405834197998047e+01,1.266891229897737503e-02
1.144743728637695312e+01,1.242947764694690704e-02
1.210920619964599609e+01,1.320945471525192261e-02
1.277097511291503906e+01,2.343022450804710388e-02
1.344435310363769531e+01,9.411860257387161255e-03
1.411773204803466797e+01,1.676135323941707611e-02
1.479111099243164062e+01,1.058169547468423843e-02
1.546448993682861328e+01,1.329677551984786987e-02
1.612625885009765625e+01,1.588805206120014191e-02
1.678802680969238281e+01,2.865126729011535645e-02
1.743818473815917969e+01,1.516704633831977844e-02
1.811156463623046875e+01,2.758304961025714874e-02
1.878494262695312500e+01,1.595746539533138275e-02
1.944671249389648438e+01,2.708783186972141266e-02
2.010848045349121094e+01,1.820422522723674774e-02
2.078185844421386719e+01,1.676980592310428619e-02
2.145523834228515625e+01,7.276723161339759827e-03
2.211700630187988281e+01,5.214913934469223022e-02
2.277877426147460938e+01,1.555892378091812134e-01
2.345215415954589844e+01,9.888353943824768066e-02
2.411392211914062500e+01,5.705509707331657410e-02
2.477569198608398438e+01,1.471298336982727051e-01
2.544906997680664062e+01,1.445855386555194855e-02
2.609922790527343750e+01,1.944625079631805420e-01
2.677260780334472656e+01,1.948890239000320435e-01
2.744598579406738281e+01,7.046172022819519043e-02
2.810775375366210938e+01,1.742815412580966949e-02
2.876952362060546875e+01,2.370603196322917938e-02
2.944290161132812500e+01,1.333599817007780075e-02
3.011628150939941406e+01,3.139282763004302979e-02
3.077804946899414062e+01,2.264839112758636475e-01
3.143981742858886719e+01,2.794295251369476318e-01
3.208997726440429688e+01,5.024593323469161987e-02
3.276335525512695312e+01,2.825157344341278076e-02
3.343673324584960938e+01,2.034384012222290039e-02
3.409850311279296875e+01,2.644077688455581665e-02
3.476027297973632812e+01,1.457498967647552490e-02
3.543365097045898438e+01,1.924874819815158844e-02
3.609541702270507812e+01,1.429013758897781372e-01
3.675718688964843750e+01,1.143937632441520691e-01
3.743056488037109375e+01,4.905822500586509705e-02
3.810394668579101562e+01,1.454617083072662354e-01
3.876571273803710938e+01,3.645871579647064209e-02
3.942748260498046875e+01,2.232856675982475281e-02
4.010086059570312500e+01,5.376118421554565430e-02
4.076263046264648438e+01,1.848341524600982666e-01
4.142439651489257812e+01,1.381277441978454590e-01
4.209777832031250000e+01,9.019828587770462036e-02
4.277115631103515625e+01,3.384975716471672058e-02
4.342131423950195312e+01,4.770727083086967468e-02
4.409469223022460938e+01,3.451682254672050476e-02
4.476807022094726562e+01,1.307287514209747314e-01
4.542984008789062500e+01,4.705531522631645203e-02
4.609160995483398438e+01,2.188398838043212891e-01
4.676498794555664062e+01,3.792003169655799866e-02
4.743836593627929688e+01,3.107057511806488037e-01
4.808852386474609375e+01,7.171751558780670166e-02
4.876190567016601562e+01,2.685917168855667114e-02
4.943528366088867188e+01,3.319646418094635010e-02
5.009704971313476562e+01,2.338763475418090820e-01
5.075881958007812500e+01,5.390765517950057983e-02
5.143219757080078125e+01,2.205470651388168335e-01
5.210557556152343750e+01,2.779750525951385498e-01
5.277895736694335938e+01,1.177566647529602051e-01
5.345233535766601562e+01,2.826415374875068665e-02
5.410249328613281250e+01,1.424562558531761169e-02
5.475265121459960938e+01,1.593281328678131104e-02
5.542602920532226562e+01,2.715539559721946716e-02
5.609941101074218750e+01,1.998848468065261841e-02
5.676117706298828125e+01,3.453569859266281128e-02
5.742294692993164062e+01,9.365729242563247681e-02
5.809632492065429688e+01,1.586786806583404541e-01
5.876970291137695312e+01,4.806564003229141235e-02
5.941986465454101562e+01,3.500279784202575684e-02
6.009324264526367188e+01,4.795319214463233948e-02
6.076662063598632812e+01,5.180312693119049072e-02
6.142839050292968750e+01,4.710016772150993347e-02
