5.340589284896850586e-01,2.281373133882880211e-03
1.079727888107299805e+00,1.227724328637123108e-01
1.578956842422485352e+00,2.007683664560317993e-01
2.031745910644531250e+00,1.267882585525512695e-01
2.496145009994506836e+00,2.553712725639343262e-01
2.948934078216552734e+00,1.172312796115875244e-01
3.413333177566528320e+00,1.931113302707672119e-01
3.877732276916503906e+00,1.460800766944885254e-01
4.342131614685058594e+00,2.065540403127670288e-01
4.806530475616455078e+00,1.420383006334304810e-01
5.270929813385009766e+00,2.086068838834762573e-01
5.735328674316406250e+00,1.363386809825897217e-01
6.199728012084960938e+00,2.004866898059844971e-01
6.640906810760498047e+00,1.157688722014427185e-01
7.105306148529052734e+00,2.612442374229431152e-01
7.569705009460449219e+00,1.447183489799499512e-01
8.034104347229003906e+00,2.074886858463287354e-01
8.498503684997558594e+00,1.644797474145889282e-01
8.962902069091796875e+00,2.644677758216857910e-01
9.427301406860351562e+00,1.449574679136276245e-01
9.891700744628906250e+00,2.031699717044830322e-01
1.033288002014160156e+01,1.299629658460617065e-01
1.079727840423583984e+01,2.023955434560775757e-01
1.126167774200439453e+01,1.704629361629486084e-01
1.172607707977294922e+01,2.866486907005310059e-01
1.219047641754150391e+01,1.746718436479568481e-01
1.265487480163574219e+01,2.860184609889984131e-01
1.311927413940429688e+01,1.514413207769393921e-01
1.358367347717285156e+01,2.603861391544342041e-01
1.402485275268554688e+01,1.180224642157554626e-01
1.448925113677978516e+01,1.561052650213241577e-01
1.495365047454833984e+01,1.975516378879547119e-01
1.541804981231689453e+01,2.183720320463180542e-01
1.588244915008544922e+01,2.279828041791915894e-01
1.634684753417968750e+01,2.427801787853240967e-01
1.679963684082031250e+01,3.087756931781768799e-01
1.725242614746093750e+01,2.302639037370681763e-01
1.771682548522949219e+01,2.946371138095855713e-01
1.818122482299804688e+01,2.472620159387588501e-01
1.864562416076660156e+01,2.131500840187072754e-01
1.911002159118652344e+01,2.568461298942565918e-01
1.957442092895507812e+01,2.665432095527648926e-01
2.003882026672363281e+01,2.703796923160552979e-01
2.050321960449218750e+01,2.731117904186248779e-01
2.095600891113281250e+01,2.637558579444885254e-01
2.140879821777343750e+01,2.832373976707458496e-01
2.187319755554199219e+01,2.552098333835601807e-01
2.233759689331054688e+01,1.751138865947723389e-01
2.280199432373046875e+01,2.535972893238067627e-01
2.326639366149902344e+01,1.959563195705413818e-01
2.373079299926757812e+01,2.403939366340637207e-01
2.419519233703613281e+01,2.264628708362579346e-01
2.464798164367675781e+01,2.397558242082595825e-01
2.510077095031738281e+01,2.337313294410705566e-01
2.556517028808593750e+01,2.330666184425354004e-01
2.602956962585449219e+01,1.437642276287078857e-01
2.649396705627441406e+01,2.549079358577728271e-01
2.695836639404296875e+01,1.314765959978103638e-01
2.742276573181152344e+01,2.429718226194381714e-01
2.788716506958007812e+01,1.237237900495529175e-01
2.835156440734863281e+01,2.149563729763031006e-01
2.879274368286132812e+01,8.734260499477386475e-02
2.925714302062988281e+01,1.402223259210586548e-01
2.972154235839843750e+01,1.655179709196090698e-01
3.018593978881835938e+01,1.689926385879516602e-01
3.065033912658691406e+01,1.682189106941223145e-01
3.111473846435546875e+01,2.101996392011642456e-01
3.156752777099609375e+01,1.932871490716934204e-01
3.202031707763671875e+01,1.485525518655776978e-01
3.248471450805664062e+01,2.097047269344329834e-01
3.294911575317382812e+01,1.828537732362747192e-01
3.341351318359375000e+01,2.401363700628280640e-01
3.387791442871093750e+01,1.620816439390182495e-01
3.434231185913085938e+01,1.916652917861938477e-01
3.480671310424804688e+01,1.891785413026809692e-01
3.527111053466796875e+01,1.700209379196166992e-01
3.572389984130859375e+01,1.497492790222167969e-01
3.617668914794921875e+01,2.311508804559707642e-01
3.664108657836914062e+01,1.919710636138916016e-01
3.710548782348632812e+01,1.689998507499694824e-01
3.756988525390625000e+01,1.931795924901962280e-01
3.803428649902343750e+01,2.333919256925582886e-01
3.849868392944335938e+01,2.487675249576568604e-01
3.896308135986328125e+01,1.504713147878646851e-01
3.941587066650390625e+01,2.227556258440017700e-01
3.986865997314453125e+01,1.940336227416992188e-01
4.033306121826171875e+01,1.957576125860214233e-01
4.079745864868164062e+01,3.008537590503692627e-01
4.126185989379882812e+01,1.724215447902679443e-01
4.172625732421875000e+01,1.861997842788696289e-01
