4.643990993499755859e-01,1.822841966259147739e-08
9.404081702232360840e-01,1.903830170631408691e-01
1.404807209968566895e+00,1.476369984447956085e-02
1.869206309318542480e+00,3.144466876983642578e-02
2.321995496749877930e+00,1.322244107723236084e-01
2.774784564971923828e+00,2.964545227587223053e-02
3.215963602066040039e+00,8.317906409502029419e-02
3.668752670288085938e+00,1.134222839027643204e-02
4.133152008056640625e+00,9.581033885478973389e-02
4.597550868988037109e+00,8.754398673772811890e-02
5.073559761047363281e+00,4.284789040684700012e-02
5.537959098815917969e+00,1.183806210756301880e-01
6.002357959747314453e+00,7.281223684549331665e-02
6.466757297515869141e+00,3.553412482142448425e-02
6.919546127319335938e+00,1.221253871917724609e-01
7.383945465087890625e+00,2.036129496991634369e-02
7.848344326019287109e+00,1.130727082490921021e-01
8.312743186950683594e+00,4.673623666167259216e-02
8.777142524719238281e+00,9.079509228467941284e-02
9.241541862487792969e+00,7.563967257738113403e-02
9.705941200256347656e+00,6.915546953678131104e-02
1.015872955322265625e+01,1.580326259136199951e-02
1.061151885986328125e+01,6.867691129446029663e-02
1.107591819763183594e+01,1.960917934775352478e-02
1.154031753540039062e+01,1.699261367321014404e-01
1.200471591949462891e+01,8.149502426385879517e-02
1.246911525726318359e+01,2.483915537595748901e-01
1.293351459503173828e+01,3.478807806968688965e-01
1.338630390167236328e+01,2.917196452617645264e-01
1.383909225463867188e+01,1.440353244543075562e-01
1.430349159240722656e+01,1.885078251361846924e-01
1.476789093017578125e+01,6.550754606723785400e-02
1.523229026794433594e+01,6.636371463537216187e-02
1.569668865203857422e+01,1.754133701324462891e-01
1.616108894348144531e+01,5.448430776596069336e-02
1.662548637390136719e+01,1.238957867026329041e-01
1.708988571166992188e+01,1.432598680257797241e-01
1.754267501831054688e+01,1.111576035618782043e-01
1.799546432495117188e+01,9.833759069442749023e-02
1.845986366271972656e+01,1.063719615340232849e-01
1.892426300048828125e+01,1.983127743005752563e-01
1.938866233825683594e+01,1.066146045923233032e-01
1.985306167602539062e+01,9.381985664367675781e-02
2.031745910644531250e+01,2.109511792659759521e-01
2.078185844421386719e+01,9.813992679119110107e-02
2.124625778198242188e+01,1.158184111118316650e-01
2.169904708862304688e+01,1.521007120609283447e-01
2.216344642639160156e+01,1.103013232350349426e-01
2.261623573303222656e+01,1.556885987520217896e-01
2.308063507080078125e+01,1.420545428991317749e-01
2.354503440856933594e+01,1.866443306207656860e-01
2.400943183898925781e+01,1.274428665637969971e-01
2.447383117675781250e+01,8.266121149063110352e-02
2.493823051452636719e+01,1.100218892097473145e-01
2.539101982116699219e+01,9.159880876541137695e-02
2.585541915893554688e+01,1.098504140973091125e-01
2.630820846557617188e+01,1.405797302722930908e-01
2.677260780334472656e+01,1.566765159368515015e-01
2.723700714111328125e+01,1.423068493604660034e-01
2.770140457153320312e+01,2.192197442054748535e-01
2.816580390930175781e+01,5.693769454956054688e-01
2.863020324707031250e+01,2.428164333105087280e-01
2.908299255371093750e+01,7.051540613174438477e-01
2.954739189147949219e+01,4.987659454345703125e-01
3.000018119812011719e+01,1.699502468109130859e-01
3.046458053588867188e+01,7.716650366783142090e-01
3.092897987365722656e+01,2.318246811628341675e-01
3.139337730407714844e+01,6.482808589935302734e-01
3.185777664184570312e+01,2.487840354442596436e-01
3.232217788696289062e+01,2.248322814702987671e-01
3.278657531738281250e+01,9.325779080390930176e-01
3.323936462402343750e+01,5.976651906967163086e-01
3.369215393066406250e+01,6.497992873191833496e-01
3.415655136108398438e+01,3.496743142604827881e-01
3.462095260620117188e+01,3.160912990570068359e-01
3.508535003662109375e+01,4.385768175125122070e-01
3.554975128173828125e+01,2.226444929838180542e-01
3.601414871215820312e+01,7.685706764459609985e-02
3.647854995727539062e+01,9.587506651878356934e-01
3.694294738769531250e+01,5.727288722991943359e-01
3.738412475585937500e+01,6.908292174339294434e-01
3.784852600097656250e+01,2.974517941474914551e-01
3.831292343139648438e+01,4.315905272960662842e-01
3.877732467651367188e+01,5.022296309471130371e-01
3.924172210693359375e+01,3.267396688461303711e-01
3.969451141357421875e+01,2.769370377063751221e-01
4.015891265869140625e+01,8.823155760765075684e-01
4.063491821289062500e+01,4.096337258815765381e-01
4.109931945800781250e+01,7.420647144317626953e-01
4.155210876464843750e+01,2.663591206073760986e-01
4.200489807128906250e+01,3.741579949855804443e-01
4.246929550170898438e+01,6.558095812797546387e-01
4.293369674682617188e+01,8.276863098144531250e-01
4.338648605346679688e+01,4.998076856136322021e-01
4.385088348388671875e+01,5.688531994819641113e-01
4.431528091430664062e+01,4.787624180316925049e-01
4.477968215942382812e+01,1.021051526069641113e+00
4.524407958984375000e+01,2.790819406509399414e-01
4.569686889648437500e+01,2.501130700111389160e-01
4.616127014160156250e+01,5.622248649597167969e-01
4.662566757202148438e+01,8.656148612499237061e-02
4.709006881713867188e+01,2.529356479644775391e-01
4.755446624755859375e+01,9.387493729591369629e-01
4.800725555419921875e+01,5.838278532028198242e-01
4.846004486083984375e+01,9.302725195884704590e-01
4.892444229125976562e+01,4.295382201671600342e-01
4.938884353637695312e+01,1.523790657520294189e-01
4.985324096679687500e+01,5.737573504447937012e-01
5.031764221191406250e+01,1.752754598855972290e-01
5.078203964233398438e+01,4.142097756266593933e-02
5.124643707275390625e+01,9.119831919670104980e-01
5.169922637939453125e+01,3.611928820610046387e-01
5.215201568603515625e+01,1.008511543273925781e+00
5.261641693115234375e+01,2.904917597770690918e-01
5.308081436157226562e+01,1.001939997076988220e-01
5.354521560668945312e+01,4.091108739376068115e-01
5.400961303710937500e+01,2.696256339550018311e-01
5.447401428222656250e+01,1.790459156036376953e-01
5.493841171264648438e+01,8.994858860969543457e-01
5.539120101928710938e+01,5.434305667877197266e-01
5.584399032592773438e+01,8.251635432243347168e-01
5.630838775634765625e+01,3.767014443874359131e-01
5.677278900146484375e+01,6.898686289787292480e-01
5.723718643188476562e+01,7.560758590698242188e-01
5.770158767700195312e+01,4.174284338951110840e-01
5.816598510742187500e+01,2.940775454044342041e-01
5.863038253784179688e+01,5.207821726799011230e-01
5.909478378295898438e+01,4.233109354972839355e-01
5.955918121337890625e+01,1.505364030599594116e-01
6.001197052001953125e+01,7.771568894386291504e-01
6.046475982666015625e+01,3.586470782756805420e-01
6.092916107177734375e+01,5.056234002113342285e-01
6.139355850219726562e+01,3.242431581020355225e-01
6.185795974731445312e+01,2.718873620033264160e-01
6.232235717773437500e+01,9.505592584609985352e-01
6.278675460815429688e+01,4.870485961437225342e-01
6.323954391479492188e+01,7.495388984680175781e-01
6.369233322143554688e+01,3.127809762954711914e-01
6.415673065185546875e+01,2.684464752674102783e-01
6.462113189697265625e+01,4.879022836685180664e-01
6.508553314208984375e+01,2.589485943317413330e-01
6.554993438720703125e+01,2.611492574214935303e-01
6.600271606445312500e+01,9.006199836730957031e-01
6.645550537109375000e+01,4.565349519252777100e-01
6.691990661621093750e+01,8.189483880996704102e-01
6.738430786132812500e+01,5.295451879501342773e-01
6.784870910644531250e+01,2.677776813507080078e-01
6.831310272216796875e+01,5.745837092399597168e-01
6.877750396728515625e+01,1.650956571102142334e-01
6.924190521240234375e+01,3.816446065902709961e-01
6.970629882812500000e+01,7.928767204284667969e-01
7.017070007324218750e+01,5.267924070358276367e-01
7.062348937988281250e+01,7.671965360641479492e-01
7.108789062500000000e+01,3.241163790225982666e-01
7.154067993164062500e+01,3.667894005775451660e-01
7.200508117675781250e+01,6.858236789703369141e-01
7.246947479248046875e+01,1.043288111686706543e+00
7.292226409912109375e+01,2.532407045364379883e-01
7.338666534423828125e+01,7.037255764007568359e-01
7.383945465087890625e+01,5.199109911918640137e-01
7.430385589599609375e+01,2.911728918552398682e-01
7.476824951171875000e+01,6.385854482650756836e-01
7.523265075683593750e+01,2.170393317937850952e-01
7.569705200195312500e+01,4.834939539432525635e-01
7.616145324707031250e+01,2.346449643373489380e-01
7.662584686279296875e+01,3.743310272693634033e-01
7.707863616943359375e+01,8.403245806694030762e-01
7.753142547607421875e+01,4.465650022029876709e-01
7.799582672119140625e+01,4.867980182170867920e-01
7.846022796630859375e+01,4.052252471446990967e-01
7.892462158203125000e+01,3.699007332324981689e-01
7.938902282714843750e+01,6.083840727806091309e-01
7.985342407226562500e+01,3.949248492717742920e-01
8.031782531738281250e+01,2.971947789192199707e-01
8.078221893310546875e+01,8.291170597076416016e-01
8.124662017822265625e+01,5.831394791603088379e-01
8.169940948486328125e+01,7.658436298370361328e-01
8.215219879150390625e+01,6.902232170104980469e-01
8.261660003662109375e+01,3.614915013313293457e-01
8.308099365234375000e+01,5.355014204978942871e-01
8.354539489746093750e+01,2.911494374275207520e-01
8.400979614257812500e+01,7.514729499816894531e-01
8.447418975830078125e+01,8.176651597023010254e-01
8.493859100341796875e+01,5.202267169952392578e-01
8.537976837158203125e+01,7.205328941345214844e-01
8.584416961669921875e+01,4.708512425422668457e-01
8.630857086181640625e+01,4.193816781044006348e-01
8.677297210693359375e+01,2.439407259225845337e-01
8.723736572265625000e+01,2.244087606668472290e-01
8.770176696777343750e+01,1.139846444129943848e-01
8.816616821289062500e+01,1.747168153524398804e-01
8.863056182861328125e+01,1.796736568212509155e-01
8.909496307373046875e+01,8.870057016611099243e-02
8.955936431884765625e+01,5.241748690605163574e-01
9.001215362548828125e+01,6.081634759902954102e-01
9.046494293212890625e+01,6.387951970100402832e-01
9.092934417724609375e+01,4.866294562816619873e-01
9.139373779296875000e+01,7.740701436996459961e-01
9.185813903808593750e+01,3.290049135684967041e-01
9.232254028320312500e+01,7.082487344741821289e-01
9.277532958984375000e+01,4.986616671085357666e-01
9.323972320556640625e+01,7.483586072921752930e-01
9.369251251220703125e+01,4.826598167419433594e-01
9.415691375732421875e+01,6.142207384109497070e-01
9.462131500244140625e+01,3.974036574363708496e-01
