4.760090708732604980e-01,1.858611931027098763e-08
9.636281132698059082e-01,1.563803851604461670e-01
1.462857127189636230e+00,2.135586738586425781e-01
1.962086081504821777e+00,1.231584697961807251e-01
2.484535217285156250e+00,8.429615199565887451e-02
3.018594026565551758e+00,1.219347491860389709e-02
3.506213188171386719e+00,1.946088373661041260e-01
4.005442142486572266e+00,1.813218444585800171e-01
4.469841003417968750e+00,1.727121174335479736e-01
4.934240341186523438e+00,5.391230434179306030e-02
5.398639202117919922e+00,3.682051971554756165e-02
5.921088218688964844e+00,1.264832168817520142e-01
6.408707141876220703e+00,1.162239462137222290e-01
6.931156158447265625e+00,1.028295233845710754e-01
7.569705009460449219e+00,3.657241538166999817e-02
8.219863891601562500e+00,3.583742678165435791e-02
8.858412742614746094e+00,8.610601723194122314e-02
9.520181655883789062e+00,2.740817610174417496e-03
1.017033958435058594e+01,5.599770322442054749e-02
1.083210849761962891e+01,5.422463640570640564e-02
1.147065734863281250e+01,1.819001287221908569e-01
1.212081623077392578e+01,1.257362216711044312e-01
1.277097511291503906e+01,6.693313270807266235e-02
1.343274307250976562e+01,9.662422537803649902e-02
1.408290195465087891e+01,2.100731134414672852e-01
1.473306083679199219e+01,1.610702127218246460e-01
1.538321971893310547e+01,7.516493648290634155e-02
1.603337860107421875e+01,9.977520257234573364e-02
1.668353652954101562e+01,7.813615202903747559e-01
1.733369636535644531e+01,4.392921552062034607e-02
1.799546432495117188e+01,7.440072298049926758e-01
1.864562416076660156e+01,4.778639972209930420e-02
1.929578208923339844e+01,5.648697018623352051e-01
1.994594001770019531e+01,3.236484900116920471e-02
2.059609985351562500e+01,7.589230313897132874e-03
2.125786781311035156e+01,4.682532697916030884e-02
2.190802764892578125e+01,4.004786610603332520e-01
2.255818557739257812e+01,2.497808486223220825e-01
2.320834350585937500e+01,2.019704878330230713e-01
2.385850334167480469e+01,2.334470115602016449e-02
2.450866127014160156e+01,3.499489426612854004e-01
2.517043113708496094e+01,4.987179636955261230e-01
2.580897903442382812e+01,2.167458087205886841e-01
2.647074699401855469e+01,2.966363728046417236e-01
2.712090682983398438e+01,5.605682134628295898e-01
2.777106475830078125e+01,5.228061676025390625e-01
2.842122459411621094e+01,1.532313674688339233e-01
2.907138252258300781e+01,2.440556697547435760e-02
2.973315048217773438e+01,3.772714138031005859e-01
3.038331031799316406e+01,4.302621185779571533e-01
3.103346824645996094e+01,2.963882982730865479e-01
3.168362808227539062e+01,2.100086361169815063e-01
3.233378601074218750e+01,4.505286514759063721e-01
3.298394393920898438e+01,1.722209751605987549e-01
3.363410186767578125e+01,3.546875715255737305e-02
