6.269387602806091309e-01,2.667969651520252228e-02
1.242267608642578125e+00,5.182074892218224704e-05
1.927256226539611816e+00,1.552112735225819051e-05
2.600634813308715820e+00,8.550832862965762615e-04
3.250793695449829102e+00,1.817606389522552490e-04
3.877732276916503906e+00,2.166419755667448044e-03
4.493061065673828125e+00,3.526598447933793068e-05
5.108389854431152344e+00,2.486822428181767464e-03
5.723718643188476562e+00,3.954404499381780624e-03
6.304217338562011719e+00,2.835840685293078423e-03
6.896326541900634766e+00,3.442979068495333195e-04
7.476825237274169922e+00,6.580156274139881134e-03
8.057324409484863281e+00,3.266026498749852180e-03
8.614603042602539062e+00,9.068046696484088898e-03
9.195101737976074219e+00,1.087018754333257675e-02
9.763990402221679688e+00,4.734627145808190107e-04
1.033288002014160156e+01,1.184202823787927628e-02
1.089015865325927734e+01,8.472735062241554260e-03
1.145904731750488281e+01,4.867544025182723999e-02
1.200471591949462891e+01,5.603330675512552261e-03
1.253877544403076172e+01,1.755313947796821594e-03
1.311927413940429688e+01,6.491266191005706787e-03
1.380426311492919922e+01,7.387453690171241760e-03
1.451247119903564453e+01,1.394119858741760254e-02
1.520907020568847656e+01,4.343459382653236389e-03
1.590566825866699219e+01,4.142495337873697281e-03
1.659065818786621094e+01,2.046786357823293656e-05
1.726403617858886719e+01,3.631689818575978279e-03
1.791419410705566406e+01,1.396070816554129124e-03
1.852952384948730469e+01,8.246825746027752757e-05
1.916807174682617188e+01,2.909463364630937576e-04
1.971374130249023438e+01,6.771043990738689899e-04
2.024780082702636719e+01,9.907505009323358536e-04
2.082829856872558594e+01,6.700834492221474648e-04
2.136235809326171875e+01,5.546818720176815987e-04
2.191963768005371094e+01,7.869356125593185425e-02
2.245369529724121094e+01,1.180994883179664612e-02
2.301097488403320312e+01,2.534197876229882240e-03
2.359147262573242188e+01,6.482768058776855469e-01
2.416036224365234375e+01,1.411304026842117310e-01
2.472925186157226562e+01,1.412223279476165771e-01
2.527491950988769531e+01,4.981099665164947510e-01
2.584380912780761719e+01,2.427171319723129272e-01
2.640108871459960938e+01,2.404244095087051392e-01
2.696997642517089844e+01,9.854123741388320923e-02
2.751564598083496094e+01,3.998443782329559326e-01
2.809614372253417969e+01,4.099250137805938721e-01
2.865342330932617188e+01,2.316569983959197998e-01
2.921070289611816406e+01,3.246812820434570312e-01
2.976798057556152344e+01,2.500484287738800049e-01
3.032526016235351562e+01,1.125654503703117371e-01
3.088253974914550781e+01,2.218426167964935303e-01
3.146303749084472656e+01,7.756756246089935303e-02
3.202031707763671875e+01,3.500450253486633301e-01
3.257759475708007812e+01,4.267546534538269043e-01
3.313487625122070312e+01,2.164688259363174438e-01
3.369215393066406250e+01,3.164125382900238037e-01
3.424943161010742188e+01,2.544223368167877197e-01
3.481832122802734375e+01,2.527318298816680908e-01
3.537559890747070312e+01,2.293544858694076538e-01
3.594448852539062500e+01,6.485211849212646484e-02
3.650176620483398438e+01,3.506110012531280518e-01
3.705904769897460938e+01,4.265484809875488281e-01
3.761632537841796875e+01,2.726765871047973633e-01
3.817360305786132812e+01,2.298768013715744019e-01
3.873088455200195312e+01,3.045926690101623535e-01
3.929977416992187500e+01,1.208912357687950134e-01
3.986865997314453125e+01,2.240118086338043213e-01
4.042594146728515625e+01,4.986329376697540283e-02
4.098321914672851562e+01,3.114810883998870850e-01
4.154049682617187500e+01,2.394544184207916260e-01
4.209777832031250000e+01,1.131182815879583359e-02
4.266666412353515625e+01,2.618966400623321533e-01
4.323555374145507812e+01,2.066395431756973267e-01
4.379283523559570312e+01,3.456500768661499023e-01
4.435011291503906250e+01,1.673008501529693604e-01
4.490739059448242188e+01,1.025516614317893982e-01
4.546467208862304688e+01,3.014218211174011230e-01
4.602194976806640625e+01,2.077317535877227783e-01
4.659083938598632812e+01,2.097463607788085938e-01
4.715972518920898438e+01,2.108294814825057983e-01
4.771700668334960938e+01,3.006721436977386475e-01
4.827428436279296875e+01,1.808902174234390259e-01
4.883156204223632812e+01,2.960701286792755127e-01
4.940045166015625000e+01,5.867912620306015015e-02
4.995773315429687500e+01,2.440334111452102661e-01
5.052661895751953125e+01,3.259336352348327637e-01
5.108390045166015625e+01,2.125348001718521118e-01
5.164117813110351562e+01,2.007306963205337524e-01
5.219845581054687500e+01,2.306648343801498413e-01
5.275573730468750000e+01,2.078032642602920532e-01
5.331301498413085938e+01,1.775943189859390259e-01
5.389351272583007812e+01,6.794862449169158936e-02
5.445079421997070312e+01,3.434722423553466797e-01
5.500807189941406250e+01,3.531392514705657959e-01
5.556534957885742188e+01,2.317613810300827026e-01
5.612263107299804688e+01,2.043233960866928101e-01
5.667990875244140625e+01,2.697271406650543213e-01
5.723718643188476562e+01,1.876356303691864014e-01
5.780607604980468750e+01,2.637104690074920654e-01
5.837496566772460938e+01,1.178835928440093994e-01
5.893224334716796875e+01,3.382307291030883789e-01
5.948952102661132812e+01,3.849953711032867432e-01
6.005841064453125000e+01,1.534971892833709717e-01
6.060408020019531250e+01,3.664295077323913574e-01
6.117296981811523438e+01,2.061534821987152100e-01
6.174185943603515625e+01,1.944866627454757690e-01
6.229913711547851562e+01,2.332974672317504883e-01
6.285641479492187500e+01,1.461014300584793091e-01
6.341369628906250000e+01,2.951806187629699707e-01
6.397097396850585938e+01,2.290334701538085938e-01
6.452825164794921875e+01,2.141332328319549561e-01
6.509714508056640625e+01,3.108414411544799805e-01
6.565441894531250000e+01,2.234310060739517212e-01
6.622331237792968750e+01,1.069897040724754333e-01
6.678058624267578125e+01,2.362842559814453125e-01
6.733786773681640625e+01,1.205262020230293274e-01
6.789514923095703125e+01,2.526642382144927979e-01
6.845242309570312500e+01,2.917100191116333008e-01
6.900970458984375000e+01,2.464008629322052002e-01
6.959020233154296875e+01,2.693712711334228516e-01
7.014748382568359375e+01,2.372058033943176270e-01
7.070475769042968750e+01,3.107846975326538086e-01
7.126203918457031250e+01,2.133993506431579590e-01
7.181932067871093750e+01,9.951970726251602173e-02
7.237659454345703125e+01,2.496533989906311035e-01
7.295709991455078125e+01,2.262161821126937866e-01
7.351437377929687500e+01,2.060080468654632568e-01
7.407165527343750000e+01,2.382528930902481079e-01
7.462892913818359375e+01,2.114042639732360840e-01
7.516299438476562500e+01,9.184731543064117432e-02
7.574349212646484375e+01,1.912014633417129517e-01
7.631237792968750000e+01,1.333649456501007080e-01
7.685804748535156250e+01,2.588527202606201172e-01
7.741532897949218750e+01,2.677395045757293701e-01
7.797260284423828125e+01,1.771214753389358521e-01
7.854149627685546875e+01,1.238123178482055664e-01
7.911038208007812500e+01,4.692714810371398926e-01
7.967927551269531250e+01,2.141212224960327148e-01
8.023654937744140625e+01,2.289491146802902222e-01
8.080544281005859375e+01,9.210214763879776001e-02
8.136271667480468750e+01,4.056116342544555664e-01
8.191999816894531250e+01,4.136744141578674316e-01
8.247727966308593750e+01,2.350539118051528931e-01
8.303455352783203125e+01,2.994106709957122803e-01
8.359183502197265625e+01,3.339307308197021484e-01
8.417233276367187500e+01,1.709892302751541138e-01
8.472961425781250000e+01,2.182457596063613892e-01
8.528688812255859375e+01,7.693504542112350464e-02
8.584416961669921875e+01,3.568505942821502686e-01
8.640145111083984375e+01,4.218111336231231689e-01
8.695872497558593750e+01,2.211889624595642090e-01
8.753923034667968750e+01,3.079203963279724121e-01
8.809650421142578125e+01,2.524860501289367676e-01
8.865378570556640625e+01,2.467524558305740356e-01
8.921106719970703125e+01,2.277029007673263550e-01
8.976834106445312500e+01,4.544137418270111084e-02
9.032562255859375000e+01,2.366861999034881592e-01
9.088290405273437500e+01,4.101160168647766113e-01
9.144017791748046875e+01,2.771362960338592529e-01
9.200907135009765625e+01,2.083095610141754150e-01
9.257795715332031250e+01,3.042558133602142334e-01
9.313523864746093750e+01,1.159522309899330139e-01
9.369251251220703125e+01,2.239720076322555542e-01
9.424979400634765625e+01,5.350968614220619202e-02
9.480707550048828125e+01,3.110985457897186279e-01
9.537596130371093750e+01,2.285175919532775879e-01
9.594484710693359375e+01,1.366152334958314896e-02
9.650212860107421875e+01,2.565639913082122803e-01
9.705941009521484375e+01,4.350385963916778564e-01
9.761668395996093750e+01,2.761808335781097412e-01
9.819718933105468750e+01,2.670617699623107910e-01
9.875446319580078125e+01,6.023806706070899963e-02
9.931174468994140625e+01,2.019147127866744995e-01
9.986902618408203125e+01,4.989970475435256958e-02
1.004263000488281250e+02,2.793219089508056641e-01
1.009835815429687500e+02,5.028957873582839966e-02
1.015408630371093750e+02,2.289531975984573364e-01
1.020981369018554688e+02,1.649446040391921997e-01
1.026554183959960938e+02,2.244206815958023071e-01
1.032359161376953125e+02,1.458058208227157593e-01
1.037931976318359375e+02,2.313447594642639160e-01
1.043504714965820312e+02,3.177838325500488281e-01
1.049077529907226562e+02,2.187966257333755493e-01
1.054650344848632812e+02,1.758871376514434814e-01
1.060223083496093750e+02,3.238463997840881348e-01
1.065912017822265625e+02,1.848887652158737183e-01
1.071600875854492188e+02,1.783063113689422607e-01
1.077173690795898438e+02,8.984924107789993286e-02
1.082746429443359375e+02,3.125788271427154541e-01
1.088319244384765625e+02,3.316040039062500000e-01
1.093892059326171875e+02,3.453624248504638672e-01
1.099464797973632812e+02,2.267207801342010498e-01
1.105269851684570312e+02,3.014021515846252441e-01
1.110842590332031250e+02,1.435441076755523682e-01
1.116415405273437500e+02,2.612282037734985352e-01
1.121988220214843750e+02,1.025304049253463745e-01
1.127560958862304688e+02,3.043672740459442139e-01
1.133133773803710938e+02,2.517432272434234619e-01
1.138706588745117188e+02,1.514685302972793579e-01
1.144395446777343750e+02,3.620991408824920654e-01
1.150084304809570312e+02,6.025485396385192871e-01
1.155657119750976562e+02,1.883975267410278320e-01
1.161229934692382812e+02,2.310883402824401855e-01
1.166802673339843750e+02,1.231083273887634277e-01
1.172375488281250000e+02,2.986340820789337158e-01
