6.037188172340393066e-01,1.519670477136969566e-03
1.230657577514648438e+00,2.931481285486370325e-04
1.869206309318542480e+00,2.476288063917309046e-04
2.519365072250366211e+00,5.988527846056967974e-06
3.169523715972900391e+00,2.005520072998479009e-04
3.808072566986083984e+00,4.324108827859163284e-03
4.435011386871337891e+00,2.154836431145668030e-03
5.061950206756591797e+00,1.902179428725503385e-05
5.688888549804687500e+00,4.196750815026462078e-04
6.315827369689941406e+00,4.712638910859823227e-03
6.931156158447265625e+00,3.145610680803656578e-03
7.558094978332519531e+00,7.705504685873165727e-06
8.185033798217773438e+00,2.941585262306034565e-04
8.835192680358886719e+00,2.875969745218753815e-03
9.485351562500000000e+00,9.063002653419971466e-04
1.014711952209472656e+01,3.866865038871765137e-01
1.077405834197998047e+01,4.866712093353271484e-01
1.140099716186523438e+01,9.427561610937118530e-02
1.202793598175048828e+01,4.177963137626647949e-01
1.264326477050781250e+01,3.149016797542572021e-01
1.325859355926513672e+01,4.552279114723205566e-01
1.387392234802246094e+01,1.079346314072608948e-01
1.448925113677978516e+01,2.382109463214874268e-01
1.511618995666503906e+01,2.212430089712142944e-01
1.573151874542236328e+01,5.103634595870971680e-01
1.634684753417968750e+01,9.191220253705978394e-02
1.697378730773925781e+01,4.520831108093261719e-01
1.758911514282226562e+01,4.307828247547149658e-01
1.820444488525390625e+01,5.148240923881530762e-01
1.883138275146484375e+01,1.112829670310020447e-01
1.944671249389648438e+01,2.436308860778808594e-01
2.006204032897949219e+01,2.401631474494934082e-01
2.068898010253906250e+01,4.704995453357696533e-01
2.130430793762207031e+01,3.146092295646667480e-01
2.191963768005371094e+01,4.466338753700256348e-01
2.254657554626464844e+01,4.053766727447509766e-01
2.316190528869628906e+01,4.571414589881896973e-01
2.377723312377929688e+01,1.582689583301544189e-01
2.440417098999023438e+01,3.168331682682037354e-01
2.500789070129394531e+01,1.264400631189346313e-01
2.563482856750488281e+01,5.062671899795532227e-01
2.625015830993652344e+01,1.601538658142089844e-01
2.686548614501953125e+01,3.899993598461151123e-01
2.749242591857910156e+01,2.364119589328765869e-01
2.810775375366210938e+01,2.260161936283111572e-01
2.872308349609375000e+01,2.566182017326354980e-01
2.935002136230468750e+01,3.136772811412811279e-01
2.996535110473632812e+01,1.624918729066848755e-01
3.058067893981933594e+01,3.026248514652252197e-01
3.120761871337890625e+01,2.039925307035446167e-01
3.182294654846191406e+01,5.472043752670288086e-01
3.243827438354492188e+01,2.362227588891983032e-01
3.305360412597656250e+01,2.516380250453948975e-01
3.366893386840820312e+01,3.534331321716308594e-01
3.429587173461914062e+01,2.131663113832473755e-01
3.491120147705078125e+01,1.528391540050506592e-01
3.552653121948242188e+01,3.602454662322998047e-01
3.615346908569335938e+01,1.634598225355148315e-01
3.678040695190429688e+01,4.316254258155822754e-01
3.739573669433593750e+01,2.975575812160968781e-02
3.801106643676757812e+01,1.047959625720977783e-01
3.862639236450195312e+01,1.686900295317173004e-02
3.924172210693359375e+01,1.137063950300216675e-01
3.985705184936523438e+01,2.054082453250885010e-01
4.047238159179687500e+01,2.241605967283248901e-01
4.109931945800781250e+01,1.637567430734634399e-01
4.172625732421875000e+01,4.394923746585845947e-01
4.234158706665039062e+01,2.062808275222778320e-01
4.295691680908203125e+01,3.158643245697021484e-01
4.357224273681640625e+01,1.998066008090972900e-01
4.418757247924804688e+01,1.667113751173019409e-01
4.481451034545898438e+01,1.653742939233779907e-01
4.542984008789062500e+01,5.018655061721801758e-01
4.604516983032226562e+01,1.754407137632369995e-01
4.667210769653320312e+01,3.406108915805816650e-01
4.728743743896484375e+01,3.932932317256927490e-01
4.790276718139648438e+01,4.503679275512695312e-01
4.851809310913085938e+01,2.564677596092224121e-01
4.913342285156250000e+01,2.052767723798751831e-01
4.976036071777343750e+01,1.438023447990417480e-01
5.038730239868164062e+01,4.855296909809112549e-01
5.099102020263671875e+01,1.253345906734466553e-01
5.161795806884765625e+01,4.018859267234802246e-01
5.223328781127929688e+01,3.686202466487884521e-01
5.284861755371093750e+01,4.207183122634887695e-01
5.347555541992187500e+01,1.324210613965988159e-01
5.409088516235351562e+01,1.852119266986846924e-01
5.470621109008789062e+01,1.237732917070388794e-02
5.533315277099609375e+01,6.353655457496643066e-02
5.596009063720703125e+01,5.745039880275726318e-02
5.656380844116210938e+01,1.183233857154846191e-01
5.717913818359375000e+01,9.566876292228698730e-02
5.779446792602539062e+01,1.884515397250652313e-02
5.840979385375976562e+01,1.143896579742431641e-01
5.902512359619140625e+01,7.350051403045654297e-02
5.965206146240234375e+01,1.427446454763412476e-01
6.026739120483398438e+01,4.466379284858703613e-01
6.088272094726562500e+01,1.452058404684066772e-01
6.150965881347656250e+01,4.271168708801269531e-01
6.212498855590820312e+01,1.845533549785614014e-01
6.274031448364257812e+01,4.935659170150756836e-01
6.336725616455078125e+01,1.611258685588836670e-01
6.398258209228515625e+01,2.360552102327346802e-01
6.459791564941406250e+01,1.947832256555557251e-01
6.522485351562500000e+01,4.005182087421417236e-01
6.584017944335937500e+01,9.350840002298355103e-02
6.645550537109375000e+01,3.166031241416931152e-01
6.708245086669921875e+01,2.800799310207366943e-01
6.769777679443359375e+01,2.269644141197204590e-01
6.831310272216796875e+01,2.571648061275482178e-01
6.894004058837890625e+01,3.736467361450195312e-01
6.955537414550781250e+01,2.003892213106155396e-01
7.017070007324218750e+01,4.812039136886596680e-01
7.078603363037109375e+01,1.471900343894958496e-01
7.140135955810546875e+01,3.870267868041992188e-01
7.202829742431640625e+01,3.704201877117156982e-01
7.264362335205078125e+01,2.299936413764953613e-01
7.325895690917968750e+01,1.829219609498977661e-01
7.388589477539062500e+01,1.827297806739807129e-01
7.450122070312500000e+01,1.875585019588470459e-01
7.511655426025390625e+01,4.067291021347045898e-01
7.573188018798828125e+01,8.450601249933242798e-02
7.634720611572265625e+01,4.318695962429046631e-01
7.697415161132812500e+01,2.306890487670898438e-01
7.758947753906250000e+01,2.002352774143218994e-01
7.820480346679687500e+01,2.028145790100097656e-01
7.883174133300781250e+01,3.907879889011383057e-01
7.945868682861328125e+01,5.750819295644760132e-02
8.007401275634765625e+01,2.608735561370849609e-01
8.068933868408203125e+01,1.008375659584999084e-01
8.131627655029296875e+01,1.723373830318450928e-01
8.193161010742187500e+01,3.019316196441650391e-01
8.254693603515625000e+01,2.637431323528289795e-01
8.317387390136718750e+01,1.942395418882369995e-01
8.378920745849609375e+01,9.139693528413772583e-02
8.440453338623046875e+01,1.584431082010269165e-01
8.503147125244140625e+01,3.828814029693603516e-01
8.564680480957031250e+01,1.248415634036064148e-01
8.626213073730468750e+01,2.088545113801956177e-01
8.688906860351562500e+01,2.394437193870544434e-01
8.750439453125000000e+01,1.848506629467010498e-01
8.811972808837890625e+01,1.487070471048355103e-01
8.873505401611328125e+01,1.271091401576995850e-01
8.935038757324218750e+01,9.968949854373931885e-02
8.997732543945312500e+01,4.393619894981384277e-01
9.060426330566406250e+01,2.469231337308883667e-01
9.121958923339843750e+01,2.987126410007476807e-01
9.183491516113281250e+01,2.352877110242843628e-01
9.246186065673828125e+01,2.410253882408142090e-01
9.307718658447265625e+01,1.508009731769561768e-01
9.369251251220703125e+01,2.435593605041503906e-01
9.430784606933593750e+01,2.751336693763732910e-01
9.492317199707031250e+01,3.197912871837615967e-01
9.553849792480468750e+01,1.880403459072113037e-01
9.615383148193359375e+01,2.412499338388442993e-01
9.676915740966796875e+01,2.046204209327697754e-01
9.738449096679687500e+01,1.803751438856124878e-01
9.799981689453125000e+01,2.794514410197734833e-02
9.861514282226562500e+01,4.835774190723896027e-03
9.924208068847656250e+01,2.491544187068939209e-01
9.986902618408203125e+01,2.884966433048248291e-01
1.004727401733398438e+02,9.967730194330215454e-02
1.010996780395507812e+02,4.747327268123626709e-01
1.017150115966796875e+02,4.314461946487426758e-01
1.023303375244140625e+02,1.651504784822463989e-01
1.029572753906250000e+02,1.517042666673660278e-01
1.035726089477539062e+02,2.279521375894546509e-01
1.041879348754882812e+02,2.013310343027114868e-01
1.048148727416992188e+02,5.144250392913818359e-01
1.054301986694335938e+02,1.322378069162368774e-01
1.060455322265625000e+02,4.795958101749420166e-01
1.066724700927734375e+02,3.634721040725708008e-02
1.072877960205078125e+02,8.890980854630470276e-03
1.079147338867187500e+02,1.089974958449602127e-02
1.085300674438476562e+02,3.529717922210693359e-01
1.091453933715820312e+02,2.064355015754699707e-01
1.097607269287109375e+02,5.219314098358154297e-01
1.103760528564453125e+02,1.637542992830276489e-01
1.109913787841796875e+02,3.842767477035522461e-01
1.116183166503906250e+02,4.697841703891754150e-01
1.122336502075195312e+02,2.048843652009963989e-01
1.128489761352539062e+02,3.591275811195373535e-01
1.134759140014648438e+02,2.601595818996429443e-01
1.140796356201171875e+02,1.682414561510086060e-01
1.147065734863281250e+02,5.311857461929321289e-01
1.153218994140625000e+02,1.370141506195068359e-01
1.159372329711914062e+02,3.815082311630249023e-01
1.165641708374023438e+02,2.574671506881713867e-01
1.171794967651367188e+02,1.997641324996948242e-01
1.178064346313476562e+02,5.675537511706352234e-02
1.184217681884765625e+02,2.209071815013885498e-01
1.190370941162109375e+02,1.348123252391815186e-01
1.196524276733398438e+02,2.122807651758193970e-01
1.202793655395507812e+02,1.272595673799514771e-01
1.208946914672851562e+02,3.936752676963806152e-01
1.215100173950195312e+02,2.649047374725341797e-01
1.221369628906250000e+02,2.266791760921478271e-01
1.227406768798828125e+02,3.080717325210571289e-01
1.233676147460937500e+02,2.587229311466217041e-01
1.239945526123046875e+02,1.022485736757516861e-02
1.246098861694335938e+02,7.216514647006988525e-02
1.252252120971679688e+02,4.919277038425207138e-03
1.258521499633789062e+02,9.426441788673400879e-02
1.264674835205078125e+02,1.571997702121734619e-01
1.270828094482421875e+02,1.458468008786439896e-02
1.276981353759765625e+02,1.230273768305778503e-01
1.283134613037109375e+02,5.609820783138275146e-02
1.289403991699218750e+02,1.646046936511993408e-01
1.295557403564453125e+02,5.182719826698303223e-01
1.301710662841796875e+02,1.423709690570831299e-01
1.307863922119140625e+02,4.474007785320281982e-01
1.314017181396484375e+02,2.833847105503082275e-01
1.320286560058593750e+02,3.397572338581085205e-01
1.326439819335937500e+02,1.168134957551956177e-01
1.332593231201171875e+02,2.336799949407577515e-01
1.338862609863281250e+02,1.665684282779693604e-01
1.345015869140625000e+02,3.090101778507232666e-01
1.351169128417968750e+02,8.671138435602188110e-02
1.357438507080078125e+02,3.152898252010345459e-01
1.363591766357421875e+02,3.117541074752807617e-01
1.369745025634765625e+02,2.455239742994308472e-01
1.375898437500000000e+02,2.323255687952041626e-01
1.382051696777343750e+02,2.574522495269775391e-01
1.388321075439453125e+02,1.767081767320632935e-01
1.394474334716796875e+02,4.213153719902038574e-01
1.400627593994140625e+02,1.265904158353805542e-01
1.406896972656250000e+02,4.215449988842010498e-01
1.413050384521484375e+02,3.971301317214965820e-01
1.419203643798828125e+02,2.770958244800567627e-01
1.425356903076171875e+02,1.266787201166152954e-01
1.431510162353515625e+02,2.168052047491073608e-01
1.437779541015625000e+02,1.711051464080810547e-01
1.443932800292968750e+02,4.073224365711212158e-01
1.450086212158203125e+02,2.470262199640274048e-01
1.456355590820312500e+02,4.527081549167633057e-01
1.462508850097656250e+02,3.962533771991729736e-01
1.468662109375000000e+02,4.148811399936676025e-01
1.474931488037109375e+02,2.388416528701782227e-01
1.481200866699218750e+02,2.002843022346496582e-01
1.487354125976562500e+02,8.999464660882949829e-02
1.493507385253906250e+02,2.848432958126068115e-01
1.499776916503906250e+02,2.936429679393768311e-01
1.505930175781250000e+02,2.462568432092666626e-01
1.512083435058593750e+02,2.771771252155303955e-01
1.518352813720703125e+02,3.159372508525848389e-01
1.524506072998046875e+02,1.957008838653564453e-01
1.530659332275390625e+02,2.172265499830245972e-01
1.536812744140625000e+02,2.740417718887329102e-01
1.542966003417968750e+02,2.508254349231719971e-01
1.549235382080078125e+02,2.168760150671005249e-01
1.555504760742187500e+02,5.531079173088073730e-01
1.561658020019531250e+02,2.440015375614166260e-01
1.567811279296875000e+02,3.136586248874664307e-01
1.573964538574218750e+02,2.774265110492706299e-01
1.580117950439453125e+02,2.596618831157684326e-01
1.586271209716796875e+02,2.791716754436492920e-01
1.592424468994140625e+02,1.810079067945480347e-01
1.598693847656250000e+02,2.129256874322891235e-01
1.604847106933593750e+02,2.383991479873657227e-01
1.611000366210937500e+02,1.996201425790786743e-01
1.617269744873046875e+02,2.517584562301635742e-01
1.623539123535156250e+02,3.082998096942901611e-01
1.629692535400390625e+02,2.745336592197418213e-01
1.635845794677734375e+02,2.734209895133972168e-01
1.641999053955078125e+02,2.648174464702606201e-01
1.648152313232421875e+02,2.911824285984039307e-01
1.654421691894531250e+02,3.386181890964508057e-01
1.660574951171875000e+02,2.887911796569824219e-01
1.666728363037109375e+02,2.107847183942794800e-01
1.672997741699218750e+02,2.634235024452209473e-01
1.679151000976562500e+02,2.077972888946533203e-02
1.685304260253906250e+02,5.484438035637140274e-03
1.691457519531250000e+02,8.251727558672428131e-03
1.697610778808593750e+02,6.609932752326130867e-04
1.703764190673828125e+02,1.328407879918813705e-02
1.709917449951171875e+02,2.523555755615234375e-01
1.716070709228515625e+02,2.104783207178115845e-01
1.722223968505859375e+02,9.460235387086868286e-02
1.728493347167968750e+02,4.406639933586120605e-01
1.734646606445312500e+02,4.281481206417083740e-01
1.740800018310546875e+02,2.048076093196868896e-01
1.747069396972656250e+02,1.103343889117240906e-01
1.753222656250000000e+02,1.820255368947982788e-01
1.759375915527343750e+02,2.106231600046157837e-01
1.765645294189453125e+02,5.161070227622985840e-01
1.771798553466796875e+02,1.012832373380661011e-01
