4.992290139198303223e-01,4.446718469262123108e-02
1.010068058967590332e+00,2.389851212501525879e-02
1.509297013282775879e+00,2.812021970748901367e-02
2.008526086807250977e+00,1.583288609981536865e-02
2.507755041122436523e+00,8.043911308050155640e-03
3.088253974914550781e+00,1.888901554048061371e-02
3.668752670288085938e+00,1.679484732449054718e-02
4.249251842498779297e+00,1.569925248622894287e-02
4.806530475616455078e+00,2.424240857362747192e-02
5.363809585571289062e+00,1.242957077920436859e-02
5.921088218688964844e+00,1.718280091881752014e-02
6.478367328643798828e+00,1.113975606858730316e-02
7.035645961761474609e+00,2.427772805094718933e-02
7.592925071716308594e+00,2.001685835421085358e-02
8.150203704833984375e+00,1.540458202362060547e-02
8.707483291625976562e+00,3.248049691319465637e-02
9.311202049255371094e+00,2.554080635309219360e-02
9.903310775756835938e+00,2.875223197042942047e-02
1.047219944000244141e+01,2.743339538574218750e-02
1.105269813537597656e+01,2.864539809525012970e-02
1.163319683074951172e+01,2.790381759405136108e-02
1.220208549499511719e+01,2.089136466383934021e-02
1.277097511291503906e+01,1.646887627430260181e-03
1.333986377716064453e+01,1.354128420352935791e-01
1.389714241027832031e+01,2.603970468044281006e-02
1.445442104339599609e+01,2.028929069638252258e-02
1.516263008117675781e+01,7.298241555690765381e-02
1.588244915008544922e+01,1.569849625229835510e-02
1.660226821899414062e+01,1.017637699842453003e-01
1.731047630310058594e+01,1.871299743652343750e-02
1.801868438720703125e+01,7.196706719696521759e-03
1.873850250244140625e+01,2.123460918664932251e-02
1.944671249389648438e+01,1.418213243596255779e-03
2.016653060913085938e+01,8.612360805273056030e-03
2.087473869323730469e+01,4.692231863737106323e-02
2.157133674621582031e+01,5.757264792919158936e-03
2.229115676879882812e+01,4.086154326796531677e-02
2.299936485290527344e+01,2.223170921206474304e-02
2.370757293701171875e+01,7.529270369559526443e-03
2.440417098999023438e+01,1.243036687374114990e-01
2.512399101257324219e+01,4.400102887302637100e-03
2.583219909667968750e+01,7.811993360519409180e-03
2.654040718078613281e+01,2.964533865451812744e-02
2.726022720336914062e+01,6.804186385124921799e-03
2.796843528747558594e+01,8.617248386144638062e-02
2.867664337158203125e+01,5.529441684484481812e-02
2.938485145568847656e+01,3.456308320164680481e-02
3.009306144714355469e+01,1.093668490648269653e-01
3.081287956237792969e+01,5.134764686226844788e-02
3.150947761535644531e+01,1.683967560529708862e-02
3.220607757568359375e+01,9.967789053916931152e-02
3.291428375244140625e+01,4.849796369671821594e-02
3.361088562011718750e+01,2.658304572105407715e-02
3.434231185913085938e+01,7.467513084411621094e-01
3.506212997436523438e+01,5.907551050186157227e-01
3.575872802734375000e+01,1.424089431762695312e+00
3.647854995727539062e+01,3.364770114421844482e-01
3.719836807250976562e+01,6.338189244270324707e-01
3.791818618774414062e+01,4.954549968242645264e-01
3.863800430297851562e+01,4.748379588127136230e-01
3.934621429443359375e+01,6.993107795715332031e-01
4.005442047119140625e+01,4.883164167404174805e-01
4.075101852416992188e+01,9.234483838081359863e-01
4.144761657714843750e+01,3.667567372322082520e-01
4.216743850708007812e+01,4.280523359775543213e-01
4.287564468383789062e+01,8.364959359169006348e-01
4.358385467529296875e+01,8.851214647293090820e-01
4.429206085205078125e+01,8.017170429229736328e-01
4.500027084350585938e+01,1.171455264091491699e+00
4.572008895874023438e+01,4.592449069023132324e-01
4.643990707397460938e+01,5.048341751098632812e-01
4.715972518920898438e+01,3.826806545257568359e-01
4.785632705688476562e+01,4.426418244838714600e-01
4.856453323364257812e+01,3.961603641510009766e-01
4.927274322509765625e+01,4.791318476200103760e-01
4.998095321655273438e+01,5.847885012626647949e-01
5.068915939331054688e+01,4.997075796127319336e-01
5.139736938476562500e+01,7.129403352737426758e-01
5.210557556152343750e+01,9.588348865509033203e-01
5.282539749145507812e+01,6.389237046241760254e-01
5.352199554443359375e+01,4.941846132278442383e-01
5.421859359741210938e+01,4.334445297718048096e-01
5.493841171264648438e+01,1.525743126869201660e+00
5.565822982788085938e+01,4.834518432617187500e-01
5.637804794311523438e+01,4.671874642372131348e-01
5.708625793457031250e+01,1.023839950561523438e+00
5.779446792602539062e+01,8.378142714500427246e-01
5.850267410278320312e+01,1.224349617958068848e+00
5.921088409423828125e+01,4.715407788753509521e-01
5.991909027099609375e+01,4.276840686798095703e-01
6.062730026245117188e+01,4.726879298686981201e-01
6.133551025390625000e+01,4.146379530429840088e-01
6.204371643066406250e+01,5.120905637741088867e-01
6.275192642211914062e+01,4.614638388156890869e-01
6.346013641357421875e+01,6.519855856895446777e-01
6.417995452880859375e+01,5.130653977394104004e-01
6.489977264404296875e+01,4.499183595180511475e-01
6.560797882080078125e+01,8.350757360458374023e-01
