4.527890980243682861e-01,0.000000000000000000e+00
9.171881675720214844e-01,1.121892221271991730e-02
1.346757292747497559e+00,2.119467779994010925e-02
1.787936449050903320e+00,9.621188975870609283e-03
2.229115486145019531e+00,1.036803610622882843e-02
2.647074699401855469e+00,6.636898964643478394e-03
3.088253974914550781e+00,1.586054451763629913e-02
3.552653074264526367e+00,5.605775862932205200e-03
3.993832111358642578e+00,6.878919433802366257e-03
4.435011386871337891e+00,4.325744230300188065e-03
4.852970600128173828e+00,2.329087071120738983e-02
5.317369461059570312e+00,1.395764946937561035e-02
5.746938705444335938e+00,3.432416357100009918e-03
6.176507949829101562e+00,3.853331133723258972e-02
6.617686748504638672e+00,1.004627626389265060e-02
7.058866024017333984e+00,8.476261049509048462e-03
7.500045299530029297e+00,5.394910462200641632e-03
7.941224575042724609e+00,2.628121152520179749e-02
8.382403373718261719e+00,1.521101314574480057e-02
8.823582649230957031e+00,9.180886670947074890e-03
9.253151893615722656e+00,6.786731071770191193e-03
9.705941200256347656e+00,1.733026094734668732e-02
1.014711952209472656e+01,6.403138861060142517e-03
1.059990882873535156e+01,4.808081313967704773e-03
1.102947807312011719e+01,5.153361242264509201e-03
1.147065734863281250e+01,3.009535837918519974e-03
1.191183662414550781e+01,2.758055459707975388e-03
1.235301589965820312e+01,4.997705295681953430e-02
1.279419517517089844e+01,1.297090435400605202e-03
1.323537349700927734e+01,2.482318691909313202e-02
1.368816280364990234e+01,1.262536644935607910e-02
1.412934207916259766e+01,1.037626713514328003e-02
1.458213138580322266e+01,4.353719763457775116e-03
1.503492069244384766e+01,8.524037897586822510e-02
1.546448993682861328e+01,4.300032556056976318e-02
1.590566825866699219e+01,2.796766348183155060e-02
1.635845756530761719e+01,1.625881157815456390e-02
1.681124687194824219e+01,2.724942378699779510e-02
1.725242614746093750e+01,2.279122360050678253e-02
1.768199539184570312e+01,2.689856104552745819e-02
1.811156463623046875e+01,1.540494617074728012e-02
1.855274391174316406e+01,3.228062018752098083e-02
1.899392318725585938e+01,6.615994498133659363e-03
1.943510246276855469e+01,2.058912999927997589e-02
1.987628173828125000e+01,4.597565159201622009e-03
2.031745910644531250e+01,1.770208775997161865e-02
2.074702835083007812e+01,1.340273581445217133e-02
2.119981765747070312e+01,1.131818816065788269e-02
2.161777687072753906e+01,7.857938297092914581e-03
2.207056617736816406e+01,7.326819468289613724e-03
2.250013542175292969e+01,1.185054052621126175e-02
2.294131469726562500e+01,3.177669271826744080e-02
2.338249397277832031e+01,1.549590937793254852e-02
2.382367324829101562e+01,2.646767161786556244e-02
2.426485252380371094e+01,9.712783619761466980e-03
2.471764183044433594e+01,3.631681902334094048e-03
2.514721107482910156e+01,4.092276096343994141e-03
2.558839035034179688e+01,1.692017354071140289e-02
2.602956962585449219e+01,1.232334971427917480e-02
2.647074699401855469e+01,7.077234797179698944e-03
2.691192626953125000e+01,1.314218249171972275e-02
2.735310554504394531e+01,6.746446248143911362e-03
2.779428482055664062e+01,1.369777694344520569e-02
2.823546409606933594e+01,1.422090549021959305e-02
2.865342330932617188e+01,5.962296854704618454e-03
2.911782264709472656e+01,2.578224986791610718e-02
2.957061195373535156e+01,1.131020188331604004e-01
3.002340126037597656e+01,1.329568922519683838e-01
3.046458053588867188e+01,1.616391241550445557e-01
3.090575981140136719e+01,1.010118275880813599e-01
3.134693908691406250e+01,3.691763058304786682e-02
3.177650642395019531e+01,1.161178760230541229e-02
3.220607757568359375e+01,1.447931826114654541e-01
