-1.138420043945312500e+03,1.144409179687500000e-05,-6.103515625000000000e-05,8.010864257812500000e-05,-6.103515625000000000e-05,2.288818359375000000e-05,-2.670288085937500000e-05,-5.340576171875000000e-05,-4.577636718750000000e-05,-2.288818359375000000e-05,-2.670288085937500000e-05,-3.051757812500000000e-05,-3.814697265625000000e-05
-1.127486816406250000e+03,1.545008468627929688e+01,1.541421508789062500e+01,1.535486221313476562e+01,1.527156066894531250e+01,1.516488647460937500e+01,1.503470230102539062e+01,1.488138771057128906e+01,1.470515060424804688e+01,1.450625038146972656e+01,1.428495407104492188e+01,1.404165649414062500e+01,1.377667236328125000e+01
-1.125834350585937500e+03,1.778513717651367188e+01,1.774386596679687500e+01,1.767551040649414062e+01,1.757965087890625000e+01,1.745684814453125000e+01,1.730699539184570312e+01,1.713051795959472656e+01,1.692763900756835938e+01,1.669867897033691406e+01,1.644393539428710938e+01,1.616385841369628906e+01,1.585883331298828125e+01
-8.920522460937500000e+02,2.156246643066406250e+02,5.178958511352539062e+01,5.019763183593750000e+01,5.843306350708007812e+01,2.995838928222656250e+01,2.853292083740234375e+01,1.736615943908691406e+01,-4.696685791015625000e+00,-9.340995788574218750e+00,-1.479215812683105469e+01,-1.763722991943359375e+01,-1.331236648559570312e+01
-9.130089721679687500e+02,2.048226623535156250e+02,7.071548461914062500e+01,6.491182708740234375e+01,4.702614212036132812e+01,1.746581268310546875e+01,3.180902862548828125e+01,2.275422096252441406e+01,-5.388618469238281250e+00,-9.600929260253906250e+00,-7.176809310913085938e+00,-9.494873046875000000e+00,-1.706171035766601562e+01
-8.650463867187500000e+02,1.956810607910156250e+02,1.050448608398437500e+01,7.404073333740234375e+01,7.818009948730468750e+01,1.158000183105468750e+01,1.515675735473632812e+01,2.329966163635253906e+01,9.292125701904296875e+00,-5.229171752929687500e+00,-1.551636314392089844e+01,-1.064374542236328125e+01,-7.611331939697265625e+00
-7.499221191406250000e+02,2.306422119140625000e+02,-3.442379379272460938e+01,8.777526092529296875e+01,6.197081375122070312e+01,-2.778750228881835938e+01,-2.175496673583984375e+01,-1.535536956787109375e+01,1.640615463256835938e+01,1.391008949279785156e+01,-2.575137901306152344e+01,-3.681129455566406250e+00,1.001306915283203125e+01
-8.592946166992187500e+02,2.378228454589843750e+02,4.973025894165039062e+01,5.456977844238281250e+01,5.604440689086914062e+01,6.780143737792968750e+00,9.416233062744140625e+00,1.940535926818847656e+01,4.420413970947265625e+00,-4.176055908203125000e+00,-9.626192092895507812e+00,-1.418940734863281250e+01,-1.190340805053710938e+01
-8.730429077148437500e+02,2.139306640625000000e+02,1.865521240234375000e+01,2.888660049438476562e+01,5.188661575317382812e+01,1.900525665283203125e+01,1.947006607055664062e+01,2.654751014709472656e+01,1.722813796997070312e+01,5.055244445800781250e+00,-9.632299423217773438e+00,-1.237557220458984375e+01,-8.305309295654296875e+00
-6.834113769531250000e+02,2.192847900390625000e+02,-5.296993637084960938e+01,8.387104797363281250e+01,1.363475036621093750e+01,-8.109092712402343750e+00,-2.546858215332031250e+01,-1.550959777832031250e+01,1.707737350463867188e+01,-2.185905456542968750e+00,1.334461212158203125e+00,-1.012464141845703125e+01,5.559623718261718750e+00
-7.272686157226562500e+02,2.562507324218750000e+02,-2.963561630249023438e+01,5.742064666748046875e+01,4.060832595825195312e+01,-2.416287994384765625e+01,-3.602432250976562500e+01,-2.795755004882812500e+01,1.960777282714843750e+00,1.157560157775878906e+01,-2.096065521240234375e+00,-1.520255279541015625e+01,4.446304321289062500e+00
-9.721308593750000000e+02,1.172148818969726562e+02,-1.695587158203125000e+00,3.565810012817382812e+01,3.491020584106445312e+01,-1.658953094482421875e+01,-9.452552795410156250e+00,8.441728591918945312e+00,1.264365768432617188e+01,1.999350166320800781e+01,1.143751907348632812e+01,5.739601135253906250e+00,1.282947158813476562e+01
-8.514202880859375000e+02,2.315256042480468750e+02,3.158072280883789062e+01,5.042747497558593750e+01,5.476868057250976562e+01,-5.293052673339843750e+00,-1.134656524658203125e+01,1.763099670410156250e+00,-6.751907348632812500e+00,-3.097701263427734375e+01,-3.596530914306640625e+01,-1.682388305664062500e+00,5.135986328125000000e+00
-7.564639282226562500e+02,2.116675109863281250e+02,-4.831051254272460938e+01,6.483683776855468750e+01,3.441438674926757812e+01,9.037857055664062500e-01,1.942377090454101562e+01,-4.025497436523437500e+00,-5.002052307128906250e+00,-3.750952911376953125e+01,-3.800383377075195312e+01,6.677734375000000000e+00,1.224076080322265625e+01
-8.364169311523437500e+02,2.411752014160156250e+02,2.545471191406250000e+00,4.565570831298828125e+00,4.660220718383789062e+01,1.467608642578125000e+01,9.219333648681640625e+00,1.265674781799316406e+01,-1.870836639404296875e+01,-4.096654510498046875e+01,-2.628623008728027344e+01,7.219543457031250000e-01,2.033866882324218750e+00
-6.751820068359375000e+02,2.432087707519531250e+02,-5.283051681518554688e+01,5.194957733154296875e+01,4.075866699218750000e+00,-2.603028488159179688e+01,-5.541101074218750000e+01,-1.772463989257812500e+01,1.671046829223632812e+01,-1.711364746093750000e+01,-2.375612449645996094e+01,-2.104809570312500000e+01,1.314250564575195312e+01
-9.519307250976562500e+02,1.361916198730468750e+02,4.293823242187500000e-02,2.860196304321289062e+01,2.436920547485351562e+01,-3.145624923706054688e+01,-1.869233703613281250e+01,1.142785835266113281e+01,8.212078094482421875e+00,-3.173828125000000000e+00,-5.714841842651367188e+00,8.029258728027343750e+00,1.381457138061523438e+01
-6.654237670898437500e+02,2.368425598144531250e+02,-5.431979751586914062e+01,7.664531707763671875e+01,1.403820800781250000e+01,-1.303160858154296875e+01,-3.495403289794921875e+01,-1.942105102539062500e+01,1.758871841430664062e+01,-1.387050628662109375e+01,-1.905595207214355469e+01,-2.743850708007812500e+00,1.254608917236328125e+01
-7.238876953125000000e+02,2.531961669921875000e+02,-4.126211166381835938e+01,5.177759552001953125e+01,3.703613662719726562e+01,-3.132368087768554688e+01,-3.691194152832031250e+01,-3.192619323730468750e+01,-1.675300598144531250e+00,2.771255493164062500e+00,-2.372127342224121094e+01,-1.078033447265625000e+01,3.913955688476562500e-01
-7.500388793945312500e+02,2.640865478515625000e+02,-3.042405319213867188e+01,4.095399856567382812e+01,4.961262893676757812e+01,-3.878934860229492188e+01,-3.732730102539062500e+01,-2.106711578369140625e+01,5.238418579101562500e-01,2.569900512695312500e+00,-3.002344322204589844e+01,-1.225769042968750000e+01,2.649398803710937500e+00
-7.595303344726562500e+02,2.693049926757812500e+02,-1.957869338989257812e+01,3.582744216918945312e+01,4.851941299438476562e+01,-3.658681869506835938e+01,-3.279412078857421875e+01,-2.310350036621093750e+01,-2.086236572265625000e+01,1.090927124023437500e+00,-1.185657310485839844e+01,-1.455107116699218750e+01,7.531120300292968750e+00
-8.828035278320312500e+02,1.408130798339843750e+02,-2.631005477905273438e+01,6.207940673828125000e+01,1.589950561523437500e+01,-1.841960906982421875e+01,3.071144866943359375e+01,3.281173706054687500e+00,8.272548675537109375e+00,2.147068977355957031e+01,-1.889732933044433594e+01,-5.198623657226562500e+00,2.350624847412109375e+01
-8.679930419921875000e+02,1.990406188964843750e+02,1.558761596679687500e+01,6.819486999511718750e+01,6.642735290527343750e+01,6.081764221191406250e+00,1.534962844848632812e+01,7.993768692016601562e+00,-7.087661743164062500e+00,2.878372192382812500e+00,-1.052810096740722656e+01,-1.886267852783203125e+01,-6.572917938232421875e+00
-8.044653930664062500e+02,2.329929199218750000e+02,6.715103149414062500e+00,6.747410583496093750e+01,5.278148269653320312e+01,5.855308532714843750e+00,2.635179901123046875e+01,1.404440498352050781e+01,5.058841705322265625e+00,-4.107513427734375000e-01,-1.492149925231933594e+01,-1.016598510742187500e+01,-7.007541656494140625e+00
-8.985616455078125000e+02,2.107555847167968750e+02,5.192508316040039062e+01,4.533769607543945312e+01,4.360695266723632812e+01,1.103350830078125000e+01,1.527124404907226562e+01,2.236617469787597656e+01,1.947992324829101562e+01,1.031646156311035156e+01,-1.818547630310058594e+01,-3.270557785034179688e+01,-1.949740982055664062e+01
-9.226472778320312500e+02,1.970895080566406250e+02,6.994955444335937500e+01,6.544441223144531250e+01,4.159425735473632812e+01,-1.521553039550781250e+00,1.528073501586914062e+01,2.878101539611816406e+01,1.411271286010742188e+01,4.399276733398437500e+00,-9.261625289916992188e+00,-2.280666351318359375e+01,-2.331527328491210938e+01
-6.990831298828125000e+02,2.075234680175781250e+02,-4.236001205444335938e+01,1.093193130493164062e+02,2.427995681762695312e+01,-4.121917724609375000e+00,-3.557018280029296875e+01,-4.299902343750000000e+01,2.433172225952148438e+01,-5.237419128417968750e+00,-1.564988899230957031e+01,-4.998199462890625000e+00,-6.791172027587890625e+00
-7.466270141601562500e+02,2.333822631835937500e+02,-2.477846908569335938e+01,7.888768768310546875e+01,4.047017288208007812e+01,-1.229723358154296875e+01,-2.645616912841796875e+01,-4.699145507812500000e+01,1.445942306518554688e+01,5.663986206054687500e+00,-2.640474510192871094e+01,8.192039489746093750e+00,-1.836021423339843750e+00
-8.952156372070312500e+02,2.186614685058593750e+02,6.278842544555664062e+01,5.867512512207031250e+01,5.835197830200195312e+01,1.580308532714843750e+01,9.486591339111328125e+00,1.239142036437988281e+01,6.848678588867187500e-01,-7.578361511230468750e+00,-1.641965293884277344e+01,-1.999859619140625000e+01,-1.487849044799804688e+01
