5.688889026641845703e-01,6.702579469219926978e-08
1.184217691421508789e+00,3.856048360466957092e-02
1.787936449050903320e+00,2.766132541000843048e-02
2.380045413970947266e+00,1.749494113028049469e-02
2.960544109344482422e+00,1.150257512927055359e-01
3.552653074264526367e+00,1.558091025799512863e-02
4.144762039184570312e+00,6.549708545207977295e-03
4.736870765686035156e+00,2.196781896054744720e-02
5.317369461059570312e+00,5.927679687738418579e-02
5.909478187561035156e+00,9.983016550540924072e-02
6.501587390899658203e+00,3.716561943292617798e-02
7.093696117401123047e+00,3.453176841139793396e-02
7.674194812774658203e+00,2.786980755627155304e-02
8.266304016113281250e+00,1.701173558831214905e-02
8.846802711486816406e+00,1.977353729307651520e-02
9.427301406860351562e+00,6.630342453718185425e-02
1.000780010223388672e+01,8.887889236211776733e-02
1.059990882873535156e+01,5.506550893187522888e-02
1.119201755523681641e+01,1.642820611596107483e-02
1.177251720428466797e+01,7.613463699817657471e-02
1.236462593078613281e+01,8.036788552999496460e-02
1.295673465728759766e+01,2.492616139352321625e-02
1.354884338378906250e+01,2.512049116194248199e-02
1.414095211029052734e+01,4.233614355325698853e-02
1.473306083679199219e+01,2.466870099306106567e-02
1.532516956329345703e+01,4.123087599873542786e-02
1.591727828979492188e+01,2.990625053644180298e-02
1.649777793884277344e+01,5.679488554596900940e-02
1.707827568054199219e+01,1.477986667305231094e-02
1.767038536071777344e+01,1.895055733621120453e-02
1.825088310241699219e+01,2.699069119989871979e-02
1.884299278259277344e+01,6.288840621709823608e-02
1.943510246276855469e+01,9.043672122061252594e-03
2.002721023559570312e+01,4.477916955947875977e-01
2.061931991577148438e+01,1.396864503622055054e-01
2.119981765747070312e+01,3.071661591529846191e-01
2.179192733764648438e+01,1.700385212898254395e-01
2.238403511047363281e+01,4.738618060946464539e-02
2.297614479064941406e+01,2.072093188762664795e-01
2.355664443969726562e+01,2.494403272867202759e-01
2.413714218139648438e+01,6.390534806996583939e-03
2.472925186157226562e+01,2.169696837663650513e-01
2.530974960327148438e+01,8.687680959701538086e-02
2.590185928344726562e+01,2.005072981119155884e-01
