-1.138420043945312500e+03,1.144409179687500000e-05,-6.103515625000000000e-05,8.010864257812500000e-05,-6.103515625000000000e-05,2.288818359375000000e-05,-2.670288085937500000e-05,-5.340576171875000000e-05,-4.577636718750000000e-05,-2.288818359375000000e-05,-2.670288085937500000e-05,-3.051757812500000000e-05,-3.814697265625000000e-05
-8.073055419921875000e+02,1.930986938476562500e+02,9.651944732666015625e+01,7.333409118652343750e+01,4.863471984863281250e+01,1.879601478576660156e+01,1.901638031005859375e+00,7.554222106933593750e+00,-1.066724967956542969e+01,1.582042884826660156e+01,1.081547927856445312e+01,7.376602172851562500e+00,2.125083923339843750e+00
-9.045728759765625000e+02,2.202451782226562500e+02,8.387292480468750000e+01,7.776269531250000000e+01,6.139946365356445312e+01,5.559318542480468750e+00,-3.139781951904296875e+00,-3.649360656738281250e+00,-1.787776947021484375e+01,-7.392684936523437500e+00,3.657382965087890625e+00,5.337677001953125000e-01,2.534103393554687500e+00
-8.655635986328125000e+02,2.200829772949218750e+02,6.560415649414062500e+01,9.111158752441406250e+01,4.101083755493164062e+01,-1.123586273193359375e+01,7.014575958251953125e+00,-5.338806152343750000e+00,-1.289715576171875000e+01,2.780212402343750000e+00,6.770820617675781250e-01,-5.319107055664062500e+00,2.846168518066406250e+00
-8.758408813476562500e+02,2.196479797363281250e+02,4.312727737426757812e+01,3.613617324829101562e+01,2.955195999145507812e+01,1.223141479492187500e+01,2.078572463989257812e+01,2.853981018066406250e+00,-2.281143188476562500e+00,1.201526069641113281e+01,2.526515960693359375e+00,2.966842651367187500e+00,1.410798263549804688e+01
-5.846372680664062500e+02,4.750494766235351562e+01,1.434326553344726562e+01,3.249390792846679688e+01,1.264362716674804688e+01,1.523889541625976562e+01,2.658195495605468750e-01,-5.418178558349609375e+00,-1.144984817504882812e+01,-5.522634506225585938e+00,-7.671450614929199219e+00,-5.020465850830078125e+00,-2.908882141113281250e+00
-5.683377685546875000e+02,-8.856014251708984375e+00,2.406200790405273438e+01,2.049888801574707031e+01,9.769327163696289062e+00,9.532260894775390625e+00,-1.489871978759765625e+00,-5.792959213256835938e+00,-1.516380405426025391e+01,-1.473339653015136719e+01,-1.002618694305419922e+01,-2.857246398925781250e-01,-2.003207206726074219e+00
-4.696721191406250000e+02,1.812859344482421875e+02,1.719694519042968750e+01,1.548022460937500000e+01,2.442704391479492188e+01,2.618019485473632812e+01,1.841411590576171875e-01,-5.124193191528320312e+00,-1.059158706665039062e+01,1.082771301269531250e+01,-4.429174423217773438e+00,-1.384841918945312500e+00,1.316773796081542969e+01
-5.147540283203125000e+02,-1.242679786682128906e+01,2.658098793029785156e+01,1.992267799377441406e+01,1.060110092163085938e+01,1.308436775207519531e+01,7.869861602783203125e+00,3.671960830688476562e+00,-2.795349121093750000e+00,4.441412925720214844e+00,3.853969573974609375e+00,2.908440589904785156e+00,7.814983367919921875e+00
-5.198072509765625000e+02,1.743469238281250000e+02,5.165560913085937500e+01,-3.330244064331054688e+00,2.188973617553710938e+01,2.609616661071777344e+01,9.498273849487304688e+00,2.877893447875976562e+00,-2.231651306152343750e+00,9.070638656616210938e+00,6.024812698364257812e+00,2.842615127563476562e+00,-1.996475219726562500e+00
