4.411791265010833740e-01,6.459370721131563187e-03
8.823582530021667480e-01,6.562682101503014565e-04
1.369977355003356934e+00,7.577399810543283820e-05
1.845986366271972656e+00,6.038228821125812829e-05
2.310385465621948242e+00,2.316905447514727712e-04
2.774784564971923828e+00,3.285756567493081093e-03
3.204353570938110352e+00,1.220192061737179756e-03
3.622312784194946289e+00,1.531235524453222752e-03
4.040272235870361328e+00,6.232863961486145854e-05
4.469841003417968750e+00,9.180475171888247132e-05
4.899410247802734375e+00,1.344072516076266766e-04
5.328979492187500000e+00,1.228738346981117502e-05
5.735328674316406250e+00,6.698311153741087765e-06
6.130067825317382812e+00,2.705256221815943718e-03
6.548027038574218750e+00,3.036804082512389868e-05
6.977596282958984375e+00,4.813472740352153778e-03
7.407165527343750000e+00,1.381210604449734092e-04
7.836734771728515625e+00,2.724879013840109110e-04
8.243083953857421875e+00,2.397207776084542274e-03
8.661043167114257812e+00,2.273516729474067688e-02
9.079002380371093750e+00,3.888895153068006039e-04
9.496961593627929688e+00,9.267838671803474426e-03
9.914920806884765625e+00,3.417414613068103790e-03
1.033288002014160156e+01,1.285202451981604099e-03
1.077405834197998047e+01,8.229300146922469139e-05
1.120362758636474609e+01,1.710536453174427152e-04
1.160997676849365234e+01,2.579442807473242283e-04
1.200471591949462891e+01,1.047198777087032795e-03
1.242267513275146484e+01,2.105326893797609955e-05
1.284063434600830078e+01,6.853119884908664972e-06
1.327020359039306641e+01,1.177777357952436432e-05
1.367655277252197266e+01,5.135226622223854065e-02
1.411773204803466797e+01,8.351969881914556026e-04
1.453569126129150391e+01,1.891365041956305504e-03
1.495365047454833984e+01,1.156992395408451557e-03
1.537160968780517578e+01,1.379908062517642975e-02
1.578956890106201172e+01,1.543698483146727085e-03
1.623074722290039062e+01,8.803094737231731415e-03
1.662548637390136719e+01,3.373928833752870560e-03
1.704344558715820312e+01,2.650543116033077240e-03
1.747301483154296875e+01,5.602388409897685051e-05
1.790258407592773438e+01,1.345312484772875905e-04
1.830893325805664062e+01,2.434289926895871758e-04
1.872689247131347656e+01,6.329370535240741447e-06
1.915646171569824219e+01,5.610112111753551289e-06
1.957442092895507812e+01,1.304765930399298668e-03
1.996916007995605469e+01,4.185976649750955403e-05
2.038711929321289062e+01,8.219067007303237915e-02
2.082829856872558594e+01,2.802779898047447205e-03
2.125786781311035156e+01,1.875013462267816067e-03
2.166421699523925781e+01,7.333767134696245193e-03
2.208217620849609375e+01,2.462556026875972748e-02
2.251174545288085938e+01,2.269224263727664948e-03
2.294131469726562500e+01,5.733178462833166122e-03
2.337088394165039062e+01,1.514248456805944443e-02
2.377723312377929688e+01,1.214628946036100388e-02
2.419519233703613281e+01,3.179958439432084560e-04
2.460154151916503906e+01,3.570319095160812140e-04
2.503111076354980469e+01,1.381378970108926296e-04
2.544906997680664062e+01,1.589095918461680412e-03
2.586702919006347656e+01,1.923600757436361164e-05
2.629659843444824219e+01,4.819280875381082296e-04
2.667972755432128906e+01,3.245421248720958829e-05
2.709768676757812500e+01,7.530307769775390625e-02
2.753886604309082031e+01,6.916238926351070404e-03
2.796843528747558594e+01,5.849113222211599350e-03
2.839800453186035156e+01,1.505109015852212906e-03
2.882757377624511719e+01,8.767900057137012482e-03
2.926875305175781250e+01,1.099584624171257019e-03
2.969832229614257812e+01,7.703792653046548367e-04
3.008145141601562500e+01,4.729836655315011740e-04
3.048780059814453125e+01,5.330264102667570114e-03
3.089414978027343750e+01,2.897102967835962772e-05
3.130049896240234375e+01,2.441762626403942704e-05
3.171845817565917969e+01,5.582785888691432774e-05
3.213641738891601562e+01,7.176327635534107685e-04
3.251954650878906250e+01,7.366607314907014370e-05
3.290267562866210938e+01,2.459287061356008053e-04
3.327419281005859375e+01,4.408659879118204117e-03
3.365732192993164062e+01,4.940447979606688023e-04
3.404045104980468750e+01,1.174898073077201843e-02
3.448163223266601562e+01,1.322066294960677624e-03
3.492280960083007812e+01,4.419949254952371120e-04
3.535237884521484375e+01,5.048585589975118637e-04
3.578194808959960938e+01,1.064837211742997169e-03
3.622312927246093750e+01,1.969061559066176414e-04
3.666430664062500000e+01,1.752755604684352875e-03
3.709387588500976562e+01,2.104091254295781255e-04
3.752344512939453125e+01,4.207926103845238686e-04
3.797623443603515625e+01,1.115597318857908249e-03
3.842902374267578125e+01,8.771305874688550830e-05
3.887020492553710938e+01,1.954267499968409538e-03
3.931138229370117188e+01,7.787188951624557376e-05
3.972934341430664062e+01,2.127476502209901810e-03
4.014730072021484375e+01,1.423687535861972719e-05
4.055364990234375000e+01,9.354585781693458557e-03
4.095999908447265625e+01,5.589570850133895874e-03
4.138956832885742188e+01,1.388559467159211636e-03
4.179591751098632812e+01,1.325530745089054108e-02
4.222548675537109375e+01,8.637348189949989319e-03
4.265505599975585938e+01,8.892646292224526405e-04
4.307301330566406250e+01,7.251153234392404556e-03
4.344453430175781250e+01,1.570366090163588524e-03
4.379283523559570312e+01,6.612034048885107040e-03
4.415274429321289062e+01,4.115265328437089920e-04
4.453587341308593750e+01,1.223778701387345791e-03
4.493061065673828125e+01,2.086853419314138591e-05
4.532535171508789062e+01,4.536529013421386480e-05
4.568526077270507812e+01,1.028368387778755277e-05
4.605677795410156250e+01,9.298601980844978243e-06
4.643990707397460938e+01,2.279116772115230560e-03
4.678820800781250000e+01,4.697778495028614998e-04
4.715972518920898438e+01,1.860231347382068634e-02
4.753124618530273438e+01,2.689624205231666565e-02
4.791437530517578125e+01,2.851911587640643120e-03
4.829750442504882812e+01,1.375749893486499786e-02
4.866902542114257812e+01,5.726796109229326248e-03
4.912181472778320312e+01,8.993917144834995270e-03
4.957460403442382812e+01,1.154593424871563911e-03
5.002738952636718750e+01,3.378646913915872574e-03
5.049179077148437500e+01,1.371054677292704582e-03
5.094458007812500000e+01,5.782807711511850357e-04
5.139736938476562500e+01,1.066053635440766811e-03
5.185015869140625000e+01,2.153728419216349721e-04
5.229133605957031250e+01,2.628821646794676781e-03
5.272090530395507812e+01,7.459414518962148577e-06
5.315047454833984375e+01,2.753394888713955879e-03
5.358004379272460938e+01,1.256401068530976772e-03
5.400961303710937500e+01,7.613789755851030350e-03
5.443918228149414062e+01,1.868440024554729462e-02
5.488036346435546875e+01,4.513946827501058578e-03
5.528671264648437500e+01,1.158219412900507450e-03
5.569306182861328125e+01,2.131196856498718262e-02
5.612263107299804688e+01,6.661955849267542362e-04
5.656380844116210938e+01,1.248854910954833031e-03
5.701659774780273438e+01,1.391142257489264011e-03
5.746938705444335938e+01,7.756747305393218994e-03
5.795700454711914062e+01,7.396466389764100313e-05
5.843301391601562500e+01,1.904250166262499988e-05
5.890902328491210938e+01,3.449399373494088650e-04
5.938503265380859375e+01,4.887534887529909611e-04
5.986104202270507812e+01,6.818953435868024826e-03
6.032543945312500000e+01,2.693520393222570419e-03
6.078984069824218750e+01,2.620760910212993622e-02
6.124263000488281250e+01,1.588127575814723969e-03
6.167219924926757812e+01,1.362667302601039410e-03
6.211337661743164062e+01,1.286077196709811687e-03
6.254294586181640625e+01,2.579632680863142014e-03
6.300734710693359375e+01,3.545453073456883430e-04
6.343691635131835938e+01,1.189015246927738190e-02
6.387809371948242188e+01,1.786776236258447170e-03
6.434249114990234375e+01,1.412867801263928413e-03
6.480689239501953125e+01,9.500762098468840122e-05
6.527129364013671875e+01,3.978317603468894958e-03
6.571247100830078125e+01,1.057277545332908630e-01
6.615364837646484375e+01,5.609566811472177505e-03
